time_ns,time_iso,range_m,height_err_m,delta_m_per_s,zscore_delta,edge_flag
1760395261721506383,2025-10-13T22:41:01.721Z,0.515000,0.215000,0.099086,0.930611,0
1760395261818982920,2025-10-13T22:41:01.819Z,0.513000,0.213000,-0.020517,-0.133012,0
1760395261919296088,2025-10-13T22:41:01.919Z,0.517000,0.217000,0.039875,0.405677,0
1760395262020510907,2025-10-13T22:41:02.020Z,0.514000,0.214000,-0.029640,-0.214939,0
1760395262118520005,2025-10-13T22:41:02.118Z,0.519000,0.219000,0.051016,0.471020,0
1760395262218584871,2025-10-13T22:41:02.218Z,0.520000,0.220000,0.009993,0.021349,0
1760395262319251974,2025-10-13T22:41:02.319Z,0.514000,0.214000,-0.059602,-0.893134,0
1760395262419473083,2025-10-13T22:41:02.419Z,0.518000,0.218000,0.039912,0.174494,0
1760395262518617676,2025-10-13T22:41:02.518Z,0.516000,0.216000,-0.020173,-0.853274,0
1760395262618659721,2025-10-13T22:41:02.618Z,0.510000,0.210000,-0.059975,-1.612172,0
1760395262718904204,2025-10-13T22:41:02.718Z,0.510000,0.210000,0.000000,-0.565679,0
1760395262818560104,2025-10-13T22:41:02.818Z,0.512000,0.212000,0.020069,-0.176465,0
1760395262918709659,2025-10-13T22:41:02.918Z,0.508000,0.208000,-0.039940,-1.101078,0
1760395263018216610,2025-10-13T22:41:03.018Z,0.510000,0.210000,0.020099,0.050585,0
1760395263117472454,2025-10-13T22:41:03.117Z,0.510000,0.210000,0.000000,-0.276470,0
1760395263218012097,2025-10-13T22:41:03.218Z,0.510000,0.210000,0.000000,-0.188085,0
1760395263510358092,2025-10-13T22:41:03.510Z,0.504000,0.204000,-0.020524,-0.568179,0
1760395263514591587,2025-10-13T22:41:03.515Z,0.501000,0.201000,-0.708639,-4.095940,1
1760395263522880877,2025-10-13T22:41:03.522Z,0.503000,0.203000,0.241279,1.520376,0
1760395263618715832,2025-10-13T22:41:03.618Z,0.499000,0.199000,-0.041739,-0.101867,0
1760395263717288689,2025-10-13T22:41:03.717Z,0.499000,0.199000,0.000000,0.168041,0
1760395263818787048,2025-10-13T22:41:03.818Z,0.495000,0.195000,-0.039410,-0.055420,0
1760395263922152470,2025-10-13T22:41:03.922Z,0.499000,0.199000,0.038698,0.398736,0
1760395264020425198,2025-10-13T22:41:04.020Z,0.493000,0.193000,-0.061055,-0.171582,0
1760395264117455723,2025-10-13T22:41:04.117Z,0.492000,0.192000,-0.010306,0.141664,0
1760395264218087733,2025-10-13T22:41:04.218Z,0.488000,0.188000,-0.039749,-0.015774,0
1760395264318152868,2025-10-13T22:41:04.318Z,0.490000,0.190000,0.019987,0.309749,0
1760395264417957958,2025-10-13T22:41:04.418Z,0.487000,0.187000,-0.030059,0.038212,0
1760395264516847459,2025-10-13T22:41:04.516Z,0.491000,0.191000,0.040449,0.431962,0
1760395264618531879,2025-10-13T22:41:04.618Z,0.490000,0.190000,-0.009834,0.123794,0
1760395264718669153,2025-10-13T22:41:04.718Z,0.490000,0.190000,0.000000,0.181221,0
1760395264817637968,2025-10-13T22:41:04.817Z,0.489000,0.189000,-0.010104,0.131288,0
1760395264917586763,2025-10-13T22:41:04.917Z,0.495000,0.195000,0.060031,0.508752,0
1760395265017009627,2025-10-13T22:41:05.017Z,0.497000,0.197000,0.020116,0.276868,0
1760395265116600231,2025-10-13T22:41:05.116Z,0.495000,0.195000,-0.020082,0.049206,0
1760395265217516974,2025-10-13T22:41:05.217Z,0.500000,0.200000,0.049546,0.437555,0
1760395265316688331,2025-10-13T22:41:05.316Z,0.504000,0.204000,0.040334,0.365297,0
1760395265415941342,2025-10-13T22:41:05.416Z,0.503000,0.203000,-0.010075,-0.344496,0
1760395265516351974,2025-10-13T22:41:05.516Z,0.503000,0.203000,0.000000,0.004784,0
1760395265616718293,2025-10-13T22:41:05.616Z,0.505000,0.205000,0.019927,0.518696,0
1760395265716351101,2025-10-13T22:41:05.716Z,0.503000,0.203000,-0.020073,-0.662661,0
1760395265816381121,2025-10-13T22:41:05.816Z,0.503000,0.203000,0.000000,-0.122477,0
1760395265917082648,2025-10-13T22:41:05.917Z,0.505000,0.205000,0.019860,0.547009,0
1760395266015030450,2025-10-13T22:41:06.015Z,0.510000,0.210000,0.051048,1.475696,0
1760395266115159536,2025-10-13T22:41:06.115Z,0.505000,0.205000,-0.049935,-1.799022,0
1760395266215849628,2025-10-13T22:41:06.215Z,0.505000,0.205000,0.000000,-0.289817,0
1760395266316393136,2025-10-13T22:41:06.316Z,0.504000,0.204000,-0.009946,-0.573111,0
1760395266415196343,2025-10-13T22:41:06.415Z,0.501000,0.201000,-0.030364,-1.259837,0
1760395266516512820,2025-10-13T22:41:06.516Z,0.503000,0.203000,0.019740,0.476525,0
1760395266615301924,2025-10-13T22:41:06.615Z,0.501000,0.201000,-0.020245,-0.881081,0
1760395266716811774,2025-10-13T22:41:06.716Z,0.500000,0.200000,-0.009851,-0.505227,0
1760395266814512291,2025-10-13T22:41:06.814Z,0.501000,0.201000,0.010235,0.144644,0
1760395266916643687,2025-10-13T22:41:06.916Z,0.500000,0.200000,-0.009791,-0.465824,0
1760395267058782012,2025-10-13T22:41:07.058Z,0.496000,0.196000,-0.028142,-1.048637,0
1760395267407458390,2025-10-13T22:41:07.407Z,0.499000,0.199000,0.008604,0.265729,0
1760395267424210308,2025-10-13T22:41:07.424Z,0.499000,0.199000,0.000000,0.038825,0
1760395267428453872,2025-10-13T22:41:07.428Z,0.501000,0.201000,0.471296,4.160005,1
1760395267431442322,2025-10-13T22:41:07.431Z,0.499000,0.199000,-0.669235,-3.481965,0
1760395267515183193,2025-10-13T22:41:07.515Z,0.501000,0.201000,0.023883,0.185540,0
1760395267614359939,2025-10-13T22:41:07.614Z,0.501000,0.201000,0.000000,0.064368,0
1760395267714912972,2025-10-13T22:41:07.715Z,0.503000,0.203000,0.019890,0.159086,0
1760395267815442194,2025-10-13T22:41:07.815Z,0.501000,0.201000,-0.019895,-0.046357,0
1760395267914633994,2025-10-13T22:41:07.914Z,0.499000,0.199000,-0.020163,-0.037202,0
1760395268014556060,2025-10-13T22:41:08.014Z,0.497000,0.197000,-0.020016,-0.017647,0
1760395268114609874,2025-10-13T22:41:08.114Z,0.496000,0.196000,-0.009995,0.025037,0
1760395268213831433,2025-10-13T22:41:08.213Z,0.497000,0.197000,0.010079,0.129140,0
1760395268314629348,2025-10-13T22:41:08.314Z,0.495000,0.195000,-0.019842,-0.027404,0
1760395268414291207,2025-10-13T22:41:08.414Z,0.495000,0.195000,0.000000,0.070080,0
1760395268513979830,2025-10-13T22:41:08.514Z,0.495000,0.195000,0.000000,0.075384,0
1760395268613711263,2025-10-13T22:41:08.613Z,0.497000,0.197000,0.020054,0.171288,0
1760395268713554330,2025-10-13T22:41:08.713Z,0.497000,0.197000,0.000000,0.061979,0
1760395268813975525,2025-10-13T22:41:08.814Z,0.500000,0.200000,0.029874,0.215467,0
1760395268913615831,2025-10-13T22:41:08.913Z,0.500000,0.200000,0.000000,0.054098,0
1760395269015367929,2025-10-13T22:41:09.015Z,0.498000,0.198000,-0.019656,-0.052616,0
1760395269113469407,2025-10-13T22:41:09.113Z,0.498000,0.198000,0.000000,0.054149,0
1760395269213534216,2025-10-13T22:41:09.213Z,0.500000,0.200000,0.019987,0.154994,0
1760395269313780899,2025-10-13T22:41:09.313Z,0.501000,0.201000,0.009975,0.280046,0
1760395269413474694,2025-10-13T22:41:09.413Z,0.501000,0.201000,0.000000,-0.075160,0
1760395269514956934,2025-10-13T22:41:09.515Z,0.500000,0.200000,-0.009854,-0.611525,0
1760395269612925472,2025-10-13T22:41:09.613Z,0.500000,0.200000,0.000000,0.031177,0
1760395269713238690,2025-10-13T22:41:09.713Z,0.500000,0.200000,0.000000,0.101085,0
1760395269813766169,2025-10-13T22:41:09.813Z,0.501000,0.201000,0.009947,0.704012,0
1760395269913887426,2025-10-13T22:41:09.913Z,0.503000,0.203000,0.019976,1.288232,0
1760395270012682050,2025-10-13T22:41:10.012Z,0.505000,0.205000,0.020244,1.201891,0
1760395270113042377,2025-10-13T22:41:10.113Z,0.508000,0.208000,0.029892,1.677041,0
1760395270214048004,2025-10-13T22:41:10.214Z,0.505000,0.205000,-0.029702,-2.074658,0
1760395270313062391,2025-10-13T22:41:10.313Z,0.505000,0.205000,0.000000,-0.329011,0
1760395270413636365,2025-10-13T22:41:10.413Z,0.503000,0.203000,-0.019886,-1.470754,0
1760395270512068872,2025-10-13T22:41:10.512Z,0.505000,0.205000,0.020318,0.917379,0
1760395270613196543,2025-10-13T22:41:10.613Z,0.507000,0.207000,0.019777,0.886385,0
1760395270712222839,2025-10-13T22:41:10.712Z,0.507000,0.207000,0.000000,-0.303518,0
1760395270811798699,2025-10-13T22:41:10.811Z,0.505000,0.205000,-0.020086,-1.376139,0
1760395270912453251,2025-10-13T22:41:10.912Z,0.505000,0.205000,0.000000,-0.154855,0
1760395271013088580,2025-10-13T22:41:11.013Z,0.505000,0.205000,0.000000,-0.226022,0
1760395271113724936,2025-10-13T22:41:11.113Z,0.508000,0.208000,0.029811,1.488930,0
1760395271213654788,2025-10-13T22:41:11.213Z,0.504000,0.204000,-0.040028,-2.207664,0
1760395271312559537,2025-10-13T22:41:11.312Z,0.508000,0.208000,0.040443,1.769875,0
1760395271412498377,2025-10-13T22:41:11.412Z,0.508000,0.208000,0.000000,-0.169921,0
1760395271511994561,2025-10-13T22:41:11.512Z,0.501000,0.201000,-0.070355,-2.672966,0
1760395271612321557,2025-10-13T22:41:11.612Z,0.501000,0.201000,0.000000,-0.019524,0
1760395271711076840,2025-10-13T22:41:11.711Z,0.495000,0.195000,-0.060756,-1.951091,0
1760395271811062570,2025-10-13T22:41:11.811Z,0.496000,0.196000,0.010001,0.419402,0
1760395271911236410,2025-10-13T22:41:11.911Z,0.493000,0.193000,-0.029948,-0.832353,0
1760395272011294034,2025-10-13T22:41:12.011Z,0.494000,0.194000,0.009994,0.524565,0
1760395272111155768,2025-10-13T22:41:12.111Z,0.491000,0.191000,-0.030041,-0.746233,0
1760395272211254675,2025-10-13T22:41:12.211Z,0.493000,0.193000,0.019980,0.895510,0
1760395272311152526,2025-10-13T22:41:12.311Z,0.491000,0.191000,-0.020020,-0.444841,0
1760395272411311202,2025-10-13T22:41:12.411Z,0.493000,0.193000,0.019968,0.844694,0
1760395272510664026,2025-10-13T22:41:12.510Z,0.492000,0.192000,-0.010065,-0.120572,0
1760395272610661745,2025-10-13T22:41:12.610Z,0.489000,0.189000,-0.030001,-0.727949,0
1760395272710268159,2025-10-13T22:41:12.710Z,0.494000,0.194000,0.050198,1.792786,0
1760395272810630491,2025-10-13T22:41:12.810Z,0.493000,0.193000,-0.009964,-0.124578,0
1760395272913199151,2025-10-13T22:41:12.913Z,0.489000,0.189000,-0.038998,-0.959846,0
1760395273010326576,2025-10-13T22:41:13.010Z,0.492000,0.192000,0.030887,1.116816,0
1760395273110121440,2025-10-13T22:41:13.110Z,0.494000,0.194000,0.020041,0.818948,0
1760395273210592958,2025-10-13T22:41:13.210Z,0.493000,0.193000,-0.009953,-0.141268,0
1760395273309750536,2025-10-13T22:41:13.309Z,0.492000,0.192000,-0.010085,-0.070615,0
1760395273410233059,2025-10-13T22:41:13.410Z,0.497000,0.197000,0.049760,1.684843,0
1760395273509617616,2025-10-13T22:41:13.509Z,0.498000,0.198000,0.010062,0.395085,0
1760395273610737888,2025-10-13T22:41:13.610Z,0.501000,0.201000,0.029668,0.989313,0
1760395273710091436,2025-10-13T22:41:13.710Z,0.499000,0.199000,-0.020130,-0.827468,0
1760395273810312092,2025-10-13T22:41:13.810Z,0.496000,0.196000,-0.029934,-1.084114,0
1760395273913389903,2025-10-13T22:41:13.913Z,0.496000,0.196000,0.000000,-0.058601,0
1760395274035423257,2025-10-13T22:41:14.035Z,0.496000,0.196000,0.000000,-0.040037,0
1760395274113748298,2025-10-13T22:41:14.113Z,0.497000,0.197000,0.012768,0.370996,0
1760395274209153092,2025-10-13T22:41:14.209Z,0.496000,0.196000,-0.010482,-0.474919,0
1760395274309492019,2025-10-13T22:41:14.309Z,0.500000,0.200000,0.039865,1.330901,0
1760395274408586223,2025-10-13T22:41:14.408Z,0.503000,0.203000,0.030274,0.934117,0
1760395274508756030,2025-10-13T22:41:14.508Z,0.507000,0.207000,0.039932,1.165167,0
1760395274608832768,2025-10-13T22:41:14.608Z,0.505000,0.205000,-0.019985,-1.042500,0
1760395274823850545,2025-10-13T22:41:14.823Z,0.505000,0.205000,0.000000,-0.225689,0
1760395274827368940,2025-10-13T22:41:14.827Z,0.503000,0.203000,-0.568434,-4.170868,1
1760395274909190611,2025-10-13T22:41:14.909Z,0.501000,0.201000,-0.024444,-0.022417,0
1760395275008374107,2025-10-13T22:41:15.008Z,0.489000,0.189000,-0.120988,-0.695581,0
1760395275108631910,2025-10-13T22:41:15.108Z,0.473000,0.173000,-0.159589,-0.902287,0
1760395275208278128,2025-10-13T22:41:15.208Z,0.462000,0.162000,-0.110390,-0.496821,0
1760395275308030630,2025-10-13T22:41:15.308Z,0.461000,0.161000,-0.010025,0.244250,0
1760395275408837106,2025-10-13T22:41:15.408Z,0.471000,0.171000,0.099200,1.015873,0
1760395275507857405,2025-10-13T22:41:15.507Z,0.488000,0.188000,0.171682,1.405495,0
1760395275608549159,2025-10-13T22:41:15.608Z,0.505000,0.205000,0.168832,1.282140,0
1760395275708666269,2025-10-13T22:41:15.708Z,0.520000,0.220000,0.149824,1.065607,0
1760395275807829940,2025-10-13T22:41:15.807Z,0.522000,0.222000,0.020169,0.221636,0
1760395275908320267,2025-10-13T22:41:15.908Z,0.531000,0.231000,0.089561,0.628711,0
1760395276008565688,2025-10-13T22:41:16.008Z,0.540000,0.240000,0.089780,0.595894,0
1760395276107762408,2025-10-13T22:41:16.107Z,0.551000,0.251000,0.110891,0.688157,0
1760395276207287694,2025-10-13T22:41:16.207Z,0.555000,0.255000,0.040191,0.236265,0
1760395276308415240,2025-10-13T22:41:16.308Z,0.560000,0.260000,0.049442,0.290042,0
1760395276408557091,2025-10-13T22:41:16.408Z,0.556000,0.256000,-0.039943,-0.238079,0
1760395276508202106,2025-10-13T22:41:16.508Z,0.549000,0.249000,-0.070249,-0.389559,0
1760395276607468910,2025-10-13T22:41:16.607Z,0.545000,0.245000,-0.040296,-0.199462,0
1760395276707805320,2025-10-13T22:41:16.707Z,0.541000,0.241000,-0.039866,-0.184456,0
1760395276807819345,2025-10-13T22:41:16.807Z,0.557000,0.257000,0.159977,1.308355,0
1760395276907092733,2025-10-13T22:41:16.907Z,0.544000,0.244000,-0.130951,-1.419157,0
1760395277014745228,2025-10-13T22:41:17.014Z,0.516000,0.216000,-0.260097,-2.274065,0
1760395277108847602,2025-10-13T22:41:17.108Z,0.488000,0.188000,-0.297548,-2.270643,0
1760395277207132497,2025-10-13T22:41:17.207Z,0.453000,0.153000,-0.356108,-2.262287,0
1760395277307047462,2025-10-13T22:41:17.307Z,0.427000,0.127000,-0.260222,-1.468001,0
1760395277406798178,2025-10-13T22:41:17.406Z,0.409000,0.109000,-0.180450,-0.893648,0
1760395277507751969,2025-10-13T22:41:17.507Z,0.405000,0.105000,-0.039622,0.013829,0
1760395277607279203,2025-10-13T22:41:17.607Z,0.406000,0.106000,0.010047,0.391689,0
1760395277707719839,2025-10-13T22:41:17.707Z,0.418000,0.118000,0.119474,1.132573,0
1760395277807203173,2025-10-13T22:41:17.807Z,0.440000,0.140000,0.221142,1.619023,0
1760395277906924529,2025-10-13T22:41:17.907Z,0.467000,0.167000,0.270755,1.737435,0
1760395278005840536,2025-10-13T22:41:18.005Z,0.496000,0.196000,0.293178,1.682823,0
1760395278107164084,2025-10-13T22:41:18.107Z,0.515000,0.215000,0.187518,1.077471,0
1760395278205653206,2025-10-13T22:41:18.205Z,0.518000,0.218000,0.030460,0.257533,0
1760395278306956004,2025-10-13T22:41:18.307Z,0.517000,0.217000,-0.009871,0.061871,0
1760395278406119125,2025-10-13T22:41:18.406Z,0.515000,0.215000,-0.020169,0.002503,0
1760395278505548010,2025-10-13T22:41:18.505Z,0.505000,0.205000,-0.100574,-0.411406,0
1760395278605647215,2025-10-13T22:41:18.605Z,0.498000,0.198000,-0.069931,-0.242520,0
1760395278705464240,2025-10-13T22:41:18.705Z,0.494000,0.194000,-0.040073,-0.086032,0
1760395278805853468,2025-10-13T22:41:18.805Z,0.494000,0.194000,0.000000,0.170123,0
1760395278905986746,2025-10-13T22:41:18.906Z,0.503000,0.203000,0.089881,0.592754,0
1760395279005578691,2025-10-13T22:41:19.005Z,0.507000,0.207000,0.040164,0.257084,0
1760395279105993136,2025-10-13T22:41:19.106Z,0.514000,0.214000,0.069711,0.345650,0
1760395279205597282,2025-10-13T22:41:19.205Z,0.516000,0.216000,0.020079,-0.082089,0
1760395279306175751,2025-10-13T22:41:19.306Z,0.515000,0.215000,-0.009942,-0.440348,0
1760395279405063603,2025-10-13T22:41:19.405Z,0.516000,0.216000,0.010112,-0.391200,0
1760395279505274792,2025-10-13T22:41:19.505Z,0.508000,0.208000,-0.079831,-1.159822,0
1760395279606605746,2025-10-13T22:41:19.606Z,0.508000,0.208000,0.000000,-0.450092,0
1760395279705687353,2025-10-13T22:41:19.705Z,0.504000,0.204000,-0.040371,-0.731663,0
1760395279805645044,2025-10-13T22:41:19.805Z,0.504000,0.204000,0.000000,-0.301282,0
1760395279905410792,2025-10-13T22:41:19.905Z,0.503000,0.203000,-0.010023,-0.309515,0
1760395280005118321,2025-10-13T22:41:20.005Z,0.503000,0.203000,0.000000,-0.052995,0
1760395280104786322,2025-10-13T22:41:20.104Z,0.501000,0.201000,-0.020067,-0.281782,0
1760395280205964941,2025-10-13T22:41:20.206Z,0.501000,0.201000,0.000000,0.187852,0
1760395280305220891,2025-10-13T22:41:20.305Z,0.505000,0.205000,0.040300,0.990573,0
1760395280403867078,2025-10-13T22:41:20.403Z,0.508000,0.208000,0.030412,0.716551,0
1760395280503973467,2025-10-13T22:41:20.504Z,0.504000,0.204000,-0.039958,-0.929230,0
1760395280603941984,2025-10-13T22:41:20.604Z,0.507000,0.207000,0.030010,0.642491,0
1760395280704315984,2025-10-13T22:41:20.704Z,0.505000,0.205000,-0.019926,-0.657276,0
1760395280805096118,2025-10-13T22:41:20.805Z,0.504000,0.204000,-0.009922,-0.384781,0
1760395280903758461,2025-10-13T22:41:20.903Z,0.505000,0.205000,0.010135,0.272131,0
1760395281003542946,2025-10-13T22:41:21.003Z,0.505000,0.205000,0.000000,0.030019,0
1760395281113601335,2025-10-13T22:41:21.113Z,0.501000,0.201000,-0.036344,-1.060268,0
1760395281205360840,2025-10-13T22:41:21.205Z,0.504000,0.204000,0.032694,1.316519,0
1760395281305202622,2025-10-13T22:41:21.305Z,0.501000,0.201000,-0.030048,-0.790376,0
1760395281402977513,2025-10-13T22:41:21.403Z,0.501000,0.201000,0.000000,0.243103,0
1760395281508402398,2025-10-13T22:41:21.508Z,0.501000,0.201000,0.000000,0.131916,0
1760395281603936696,2025-10-13T22:41:21.604Z,0.497000,0.197000,-0.041870,-1.440934,0
1760395281711344010,2025-10-13T22:41:21.711Z,0.498000,0.198000,0.009310,0.498970,0
1760395281804917854,2025-10-13T22:41:21.805Z,0.496000,0.196000,-0.021374,-0.714726,0
1760395281903442062,2025-10-13T22:41:21.903Z,0.498000,0.198000,0.020300,0.902175,0
1760395282003779425,2025-10-13T22:41:22.003Z,0.501000,0.201000,0.029899,1.177711,0
1760395282103720884,2025-10-13T22:41:22.103Z,0.499000,0.199000,-0.020011,-0.735783,0
1760395282203793416,2025-10-13T22:41:22.203Z,0.505000,0.205000,0.059956,1.964216,0
1760395282303517306,2025-10-13T22:41:22.303Z,0.504000,0.204000,-0.010028,-0.344743,0
1760395282403968464,2025-10-13T22:41:22.404Z,0.501000,0.201000,-0.029865,-0.951463,0
1760395282502727790,2025-10-13T22:41:22.502Z,0.501000,0.201000,0.000000,0.051096,0
1760395282603060016,2025-10-13T22:41:22.603Z,0.503000,0.203000,0.019934,0.839282,0
1760395282702525871,2025-10-13T22:41:22.702Z,0.501000,0.201000,-0.020108,-0.702327,0
1760395282801924897,2025-10-13T22:41:22.802Z,0.498000,0.198000,-0.030181,-1.022991,0
1760395282902509939,2025-10-13T22:41:22.902Z,0.501000,0.201000,0.029825,1.151702,0
1760395283001724316,2025-10-13T22:41:23.001Z,0.504000,0.204000,0.030238,1.075696,0
1760395283101848578,2025-10-13T22:41:23.101Z,0.499000,0.199000,-0.049938,-1.656015,0
1760395283201860993,2025-10-13T22:41:23.201Z,0.500000,0.200000,0.009999,0.426931,0
1760395283302753813,2025-10-13T22:41:23.302Z,0.499000,0.199000,-0.009911,-0.312755,0
1760395283402261911,2025-10-13T22:41:23.402Z,0.499000,0.199000,0.000000,0.042725,0
1760395283501762435,2025-10-13T22:41:23.501Z,0.497000,0.197000,-0.020100,-0.634967,0
1760395283601939407,2025-10-13T22:41:23.602Z,0.497000,0.197000,0.000000,0.003863,0
1760395283701858509,2025-10-13T22:41:23.701Z,0.492000,0.192000,-0.050040,-1.635102,0
1760395283802049546,2025-10-13T22:41:23.802Z,0.496000,0.196000,0.039924,1.334710,0
1760395283901986947,2025-10-13T22:41:23.902Z,0.499000,0.199000,0.030019,0.973615,0
1760395284001944398,2025-10-13T22:41:24.002Z,0.499000,0.199000,0.000000,0.034342,0
1760395284102315304,2025-10-13T22:41:24.102Z,0.501000,0.201000,0.019926,0.641339,0
1760395284201749523,2025-10-13T22:41:24.201Z,0.500000,0.200000,-0.010057,-0.288472,0
1760395284301809456,2025-10-13T22:41:24.301Z,0.501000,0.201000,0.009994,0.439131,0
1760395284402458805,2025-10-13T22:41:24.402Z,0.495000,0.195000,-0.059613,-1.976668,0
1760395284501668905,2025-10-13T22:41:24.501Z,0.497000,0.197000,0.020159,0.761355,0
1760395284601237628,2025-10-13T22:41:24.601Z,0.495000,0.195000,-0.020087,-0.556940,0
1760395284700442670,2025-10-13T22:41:24.700Z,0.495000,0.195000,0.000000,0.104451,0
1760395284801861433,2025-10-13T22:41:24.801Z,0.497000,0.197000,0.019720,0.713748,0
1760395284900831701,2025-10-13T22:41:24.900Z,0.498000,0.198000,0.010104,0.420630,0
1760395285001720199,2025-10-13T22:41:25.001Z,0.496000,0.196000,-0.019824,-0.591469,0
1760395285100242340,2025-10-13T22:41:25.100Z,0.499000,0.199000,0.030450,1.191896,0
1760395285200391635,2025-10-13T22:41:25.200Z,0.497000,0.197000,-0.019970,-0.717731,0
1760395285300654704,2025-10-13T22:41:25.300Z,0.493000,0.193000,-0.039895,-1.360962,0
1760395285400236897,2025-10-13T22:41:25.400Z,0.499000,0.199000,0.060252,1.967128,0
1760395285500177735,2025-10-13T22:41:25.500Z,0.501000,0.201000,0.020012,0.588219,0
1760395285599938868,2025-10-13T22:41:25.600Z,0.499000,0.199000,-0.020048,-0.682222,0
1760395285701028552,2025-10-13T22:41:25.701Z,0.499000,0.199000,0.000000,-0.124655,0
1760395285800051170,2025-10-13T22:41:25.800Z,0.495000,0.195000,-0.040395,-1.388075,0
1760395285900187352,2025-10-13T22:41:25.900Z,0.496000,0.196000,0.009986,0.409105,0
1760395286000363799,2025-10-13T22:41:26.000Z,0.497000,0.197000,0.009983,0.389522,0
1760395286100198221,2025-10-13T22:41:26.100Z,0.496000,0.196000,-0.010017,-0.272441,0
1760395286200799582,2025-10-13T22:41:26.200Z,0.498000,0.198000,0.019880,0.741768,0
1760395286298950178,2025-10-13T22:41:26.299Z,0.499000,0.199000,0.010189,0.396494,0
1760395286399425924,2025-10-13T22:41:26.399Z,0.498000,0.198000,-0.009953,-0.466086,0
1760395286500471331,2025-10-13T22:41:26.500Z,0.498000,0.198000,0.000000,-0.021429,0
1760395286599319655,2025-10-13T22:41:26.599Z,0.500000,0.200000,0.020233,0.734036,0
1760395286699698831,2025-10-13T22:41:26.699Z,0.501000,0.201000,0.009962,0.286806,0
1760395286798721243,2025-10-13T22:41:26.798Z,0.499000,0.199000,-0.020197,-0.871894,0
1760395286899178233,2025-10-13T22:41:26.899Z,0.501000,0.201000,0.019909,0.745862,0
1760395286998687018,2025-10-13T22:41:26.998Z,0.497000,0.197000,-0.040197,-1.568112,0
1760395287099196908,2025-10-13T22:41:27.099Z,0.497000,0.197000,0.000000,0.040557,0
1760395287199281013,2025-10-13T22:41:27.199Z,0.497000,0.197000,0.000000,0.000603,0
1760395287299227795,2025-10-13T22:41:27.299Z,0.495000,0.195000,-0.020011,-0.902734,0
1760395287399807554,2025-10-13T22:41:27.399Z,0.500000,0.200000,0.049712,2.247356,0
1760395287499240720,2025-10-13T22:41:27.499Z,0.499000,0.199000,-0.010057,-0.418207,0
1760395287598673516,2025-10-13T22:41:27.598Z,0.505000,0.205000,0.060342,2.292915,0
1760395287698475543,2025-10-13T22:41:27.698Z,0.505000,0.205000,0.000000,-0.118633,0
1760395287799113659,2025-10-13T22:41:27.799Z,0.509000,0.209000,0.039746,1.359065,0
1760395287898688915,2025-10-13T22:41:27.898Z,0.507000,0.207000,-0.020085,-1.028792,0
1760395287998220279,2025-10-13T22:41:27.998Z,0.507000,0.207000,0.000000,-0.200141,0
1760395288098025423,2025-10-13T22:41:28.098Z,0.508000,0.208000,0.010019,0.164332,0
1760395288198406512,2025-10-13T22:41:28.198Z,0.507000,0.207000,-0.009962,-0.586446,0
1760395288298023706,2025-10-13T22:41:28.298Z,0.507000,0.207000,0.000000,-0.161432,0
1760395288398522012,2025-10-13T22:41:28.398Z,0.505000,0.205000,-0.019901,-0.934878,0
1760395288498291400,2025-10-13T22:41:28.498Z,0.503000,0.203000,-0.020046,-0.881460,0
1760395288598375073,2025-10-13T22:41:28.598Z,0.503000,0.203000,0.000000,-0.057991,0
1760395288698901026,2025-10-13T22:41:28.698Z,0.504000,0.204000,0.009948,0.336694,0
1760395288797742564,2025-10-13T22:41:28.797Z,0.501000,0.201000,-0.030352,-1.215215,0
1760395288896932540,2025-10-13T22:41:28.897Z,0.499000,0.199000,-0.020163,-0.741742,0
1760395288997163378,2025-10-13T22:41:28.997Z,0.495000,0.195000,-0.039908,-1.509929,0
1760395289097089055,2025-10-13T22:41:29.097Z,0.496000,0.196000,0.010007,0.407649,0
1760395289247863082,2025-10-13T22:41:29.248Z,0.498000,0.198000,0.013265,0.504376,0
1760395289338697188,2025-10-13T22:41:29.338Z,0.493000,0.193000,-0.055045,-1.872357,0
1760395289396808905,2025-10-13T22:41:29.396Z,0.499000,0.199000,0.103250,2.894412,0
1760395289496458318,2025-10-13T22:41:29.496Z,0.498000,0.198000,-0.010035,-0.314075,0
1760395289597425591,2025-10-13T22:41:29.597Z,0.496000,0.196000,-0.019808,-0.515837,0
1760395289698008918,2025-10-13T22:41:29.698Z,0.497000,0.197000,0.009942,0.378034,0
1760395289798428045,2025-10-13T22:41:29.798Z,0.497000,0.197000,0.000000,0.142088,0
1760395289896910604,2025-10-13T22:41:29.897Z,0.501000,0.201000,0.040616,1.289330,0
1760395289997818329,2025-10-13T22:41:29.997Z,0.499000,0.199000,-0.019820,-0.530301,0
1760395290096954114,2025-10-13T22:41:30.097Z,0.494000,0.194000,-0.050436,-1.308845,0
1760395290197114640,2025-10-13T22:41:30.197Z,0.497000,0.197000,0.029952,0.946605,0
1760395290296820655,2025-10-13T22:41:30.296Z,0.498000,0.198000,0.010029,0.366115,0
1760395290396121453,2025-10-13T22:41:30.396Z,0.501000,0.201000,0.030211,0.853478,0
1760395290495832536,2025-10-13T22:41:30.495Z,0.501000,0.201000,0.000000,-0.016370,0
1760395290596776682,2025-10-13T22:41:30.596Z,0.504000,0.204000,0.029720,0.764240,0
1760395290695626157,2025-10-13T22:41:30.695Z,0.501000,0.201000,-0.030349,-0.825381,0
