time_ns,time_iso,range_m,height_err_m,delta_m_per_s,zscore_delta,edge_flag
1760387800965216062,2025-10-13T20:36:40.965Z,0.317000,0.017000,0.000000,0.077834,0
1760387801064318372,2025-10-13T20:36:41.064Z,0.319000,0.019000,0.020181,0.776092,0
1760387801163376351,2025-10-13T20:36:41.163Z,0.314000,0.014000,-0.050475,-1.788595,0
1760387801262995590,2025-10-13T20:36:41.263Z,0.315000,0.015000,0.010038,0.390989,0
1760387801362825315,2025-10-13T20:36:41.362Z,0.317000,0.017000,0.020034,0.768995,0
1760387801462727246,2025-10-13T20:36:41.462Z,0.313000,0.013000,-0.040039,-1.657656,0
1760387801562931116,2025-10-13T20:36:41.563Z,0.314000,0.014000,0.009980,0.555229,0
1760387801662827858,2025-10-13T20:36:41.662Z,0.316000,0.016000,0.020021,1.102570,0
1760387801763488966,2025-10-13T20:36:41.763Z,0.317000,0.017000,0.009934,0.598078,0
1760387801862739017,2025-10-13T20:36:41.862Z,0.317000,0.017000,0.000000,0.076237,0
1760387801962694346,2025-10-13T20:36:41.962Z,0.313000,0.013000,-0.040018,-1.684709,0
1760387802062702461,2025-10-13T20:36:42.062Z,0.313000,0.013000,0.000000,0.118017,0
1760387802162644558,2025-10-13T20:36:42.162Z,0.317000,0.017000,0.040023,1.891780,0
1760387802262673753,2025-10-13T20:36:42.262Z,0.318000,0.018000,0.009997,0.514446,0
1760387802362784018,2025-10-13T20:36:42.362Z,0.314000,0.014000,-0.039956,-1.582865,0
1760387802462603983,2025-10-13T20:36:42.462Z,0.314000,0.014000,0.000000,0.106194,0
1760387802563248239,2025-10-13T20:36:42.563Z,0.312000,0.012000,-0.019872,-0.683071,0
1760387802663071359,2025-10-13T20:36:42.663Z,0.312000,0.012000,0.000000,0.125732,0
1760387802762722603,2025-10-13T20:36:42.762Z,0.312000,0.012000,0.000000,0.125732,0
1760387802862523069,2025-10-13T20:36:42.862Z,0.313000,0.013000,0.010020,0.500420,0
1760387802962388658,2025-10-13T20:36:42.962Z,0.312000,0.012000,-0.010013,-0.311545,0
1760387803062276077,2025-10-13T20:36:43.062Z,0.314000,0.014000,0.020023,0.935754,0
1760387803161864816,2025-10-13T20:36:43.161Z,0.315000,0.015000,0.010041,0.445482,0
1760387803262527570,2025-10-13T20:36:43.262Z,0.311000,0.011000,-0.039737,-1.637581,0
1760387803361845283,2025-10-13T20:36:43.361Z,0.315000,0.015000,0.040275,1.685011,0
1760387803461965229,2025-10-13T20:36:43.462Z,0.313000,0.013000,-0.019976,-0.863920,0
1760387803561941357,2025-10-13T20:36:43.562Z,0.308000,0.008000,-0.050012,-1.840052,0
1760387803661282836,2025-10-13T20:36:43.661Z,0.310000,0.010000,0.020133,0.902820,0
1760387803761503403,2025-10-13T20:36:43.761Z,0.309000,0.009000,-0.009978,-0.236914,0
1760387803861954533,2025-10-13T20:36:43.862Z,0.306000,0.006000,-0.029865,-0.937095,0
1760387803962143925,2025-10-13T20:36:43.962Z,0.312000,0.012000,0.059887,2.114134,0
1760387804062197278,2025-10-13T20:36:44.062Z,0.310000,0.010000,-0.019989,-0.642135,0
1760387804161091790,2025-10-13T20:36:44.161Z,0.310000,0.010000,0.000000,0.126960,0
1760387804262074671,2025-10-13T20:36:44.262Z,0.312000,0.012000,0.019805,0.827110,0
1760387804361033345,2025-10-13T20:36:44.361Z,0.308000,0.008000,-0.040421,-1.358479,0
1760387804460185899,2025-10-13T20:36:44.460Z,0.309000,0.009000,0.010085,0.453493,0
1760387804560742656,2025-10-13T20:36:44.560Z,0.310000,0.010000,0.009945,0.397246,0
1760387804660232122,2025-10-13T20:36:44.660Z,0.310000,0.010000,0.000000,0.035930,0
1760387804760700601,2025-10-13T20:36:44.760Z,0.306000,0.006000,-0.039814,-1.276472,0
1760387804860714487,2025-10-13T20:36:44.860Z,0.310000,0.010000,0.039995,1.368435,0
1760387804960726599,2025-10-13T20:36:44.960Z,0.301000,0.001000,-0.089989,-2.334685,0
1760387805060712500,2025-10-13T20:36:45.060Z,0.301000,0.001000,0.000000,0.181388,0
1760387805159702021,2025-10-13T20:36:45.159Z,0.303000,0.003000,0.020204,0.726186,0
1760387805260803359,2025-10-13T20:36:45.260Z,0.310000,0.010000,0.069237,1.797730,0
1760387805361646528,2025-10-13T20:36:45.361Z,0.311000,0.011000,0.009916,0.317162,0
1760387805459161247,2025-10-13T20:36:45.459Z,0.320000,0.020000,0.092294,2.068440,0
1760387805561244745,2025-10-13T20:36:45.561Z,0.317000,0.017000,-0.029388,-0.813744,0
1760387805659570952,2025-10-13T20:36:45.659Z,0.314000,0.014000,-0.030511,-0.770043,0
1760387805760415934,2025-10-13T20:36:45.760Z,0.311000,0.011000,-0.029749,-0.719761,0
1760387805858657783,2025-10-13T20:36:45.858Z,0.308000,0.008000,-0.030537,-0.736928,0
1760387805959134668,2025-10-13T20:36:45.959Z,0.306000,0.006000,-0.019905,-0.416217,0
1760387806060044939,2025-10-13T20:36:46.060Z,0.307000,0.007000,0.009910,0.279376,0
1760387806159611266,2025-10-13T20:36:46.159Z,0.304000,0.004000,-0.030131,-0.660522,0
1760387806259386037,2025-10-13T20:36:46.259Z,0.310000,0.010000,0.060136,1.411900,0
1760387806359585222,2025-10-13T20:36:46.359Z,0.309000,0.009000,-0.009980,-0.249688,0
1760387806460324108,2025-10-13T20:36:46.460Z,0.307000,0.007000,-0.019853,-0.445767,0
1760387806561292399,2025-10-13T20:36:46.561Z,0.309000,0.009000,0.019808,0.473863,0
1760387806659155995,2025-10-13T20:36:46.659Z,0.309000,0.009000,0.000000,0.009789,0
1760387806758521450,2025-10-13T20:36:46.758Z,0.310000,0.010000,0.010064,0.191532,0
1760387806858698447,2025-10-13T20:36:46.858Z,0.308000,0.008000,-0.019965,-0.464625,0
1760387806957783095,2025-10-13T20:36:46.957Z,0.313000,0.013000,0.050462,1.207662,0
1760387807058541942,2025-10-13T20:36:47.058Z,0.307000,0.007000,-0.059548,-1.584274,0
1760387807159164112,2025-10-13T20:36:47.159Z,0.311000,0.011000,0.039752,0.886018,0
1760387807258951777,2025-10-13T20:36:47.259Z,0.309000,0.009000,-0.020043,-0.524918,0
1760387807359102293,2025-10-13T20:36:47.359Z,0.307000,0.007000,-0.019970,-0.481011,0
1760387807457794881,2025-10-13T20:36:47.457Z,0.307000,0.007000,0.000000,0.212345,0
1760387807558175899,2025-10-13T20:36:47.558Z,0.309000,0.009000,0.019924,0.784006,0
1760387807659528208,2025-10-13T20:36:47.659Z,0.308000,0.008000,-0.009866,-0.230320,0
1760387807758664257,2025-10-13T20:36:47.758Z,0.307000,0.007000,-0.010087,-0.276168,0
1760387807858649652,2025-10-13T20:36:47.858Z,0.308000,0.008000,0.010001,0.348093,0
1760387807957947401,2025-10-13T20:36:47.958Z,0.307000,0.007000,-0.010071,-0.373787,0
1760387808057764728,2025-10-13T20:36:48.057Z,0.308000,0.008000,0.010018,0.334537,0
1760387808158100766,2025-10-13T20:36:48.158Z,0.305000,0.005000,-0.029899,-1.074181,0
1760387808257651453,2025-10-13T20:36:48.257Z,0.307000,0.007000,0.020090,0.857006,0
1760387808358399199,2025-10-13T20:36:48.358Z,0.309000,0.009000,0.019851,0.777351,0
1760387808457966565,2025-10-13T20:36:48.458Z,0.308000,0.008000,-0.010043,-0.419607,0
1760387808558420631,2025-10-13T20:36:48.558Z,0.310000,0.010000,0.019910,0.769440,0
1760387808657303122,2025-10-13T20:36:48.657Z,0.306000,0.006000,-0.040452,-1.453414,0
1760387808757185379,2025-10-13T20:36:48.757Z,0.308000,0.008000,0.020024,0.774999,0
1760387808857309123,2025-10-13T20:36:48.857Z,0.308000,0.008000,0.000000,-0.000100,0
1760387808957065052,2025-10-13T20:36:48.957Z,0.309000,0.009000,0.010024,0.498956,0
1760387809056623971,2025-10-13T20:36:49.056Z,0.308000,0.008000,-0.010044,-0.521517,0
1760387809156305406,2025-10-13T20:36:49.156Z,0.310000,0.010000,0.020064,1.111377,0
1760387809257055316,2025-10-13T20:36:49.257Z,0.310000,0.010000,0.000000,-0.026388,0
1760387809358089823,2025-10-13T20:36:49.358Z,0.307000,0.007000,-0.029693,-1.591306,0
1760387809457246645,2025-10-13T20:36:49.457Z,0.311000,0.011000,0.040340,1.850208,0
1760387809557580126,2025-10-13T20:36:49.557Z,0.311000,0.011000,0.000000,-0.049703,0
1760387809657854658,2025-10-13T20:36:49.657Z,0.307000,0.007000,-0.039890,-1.777972,0
1760387809756416334,2025-10-13T20:36:49.756Z,0.307000,0.007000,0.000000,-0.000522,0
1760387809857194861,2025-10-13T20:36:49.857Z,0.306000,0.006000,-0.009923,-0.405946,0
1760387809957792320,2025-10-13T20:36:49.957Z,0.308000,0.008000,0.019881,0.865305,0
1760387810056349555,2025-10-13T20:36:50.056Z,0.308000,0.008000,0.000000,-0.000537,0
1760387810156527178,2025-10-13T20:36:50.156Z,0.310000,0.010000,0.019965,0.811121,0
1760387810255361338,2025-10-13T20:36:50.255Z,0.310000,0.010000,0.000000,-0.071033,0
1760387810356061789,2025-10-13T20:36:50.356Z,0.309000,0.009000,-0.009931,-0.477713,0
1760387810455879568,2025-10-13T20:36:50.455Z,0.308000,0.008000,-0.010018,-0.481994,0
1760387810556604605,2025-10-13T20:36:50.556Z,0.307000,0.007000,-0.009928,-0.414669,0
1760387810656033751,2025-10-13T20:36:50.656Z,0.301000,0.001000,-0.060345,-2.546323,0
1760387810756992529,2025-10-13T20:36:50.757Z,0.302000,0.002000,0.009905,0.577552,0
1760387810856959215,2025-10-13T20:36:50.857Z,0.300000,0.000000,-0.020006,-0.708676,0
1760387810955447352,2025-10-13T20:36:50.955Z,0.302000,0.002000,0.020307,1.030801,0
1760387811056421704,2025-10-13T20:36:51.056Z,0.303000,0.003000,0.009904,0.533424,0
1760387811155834843,2025-10-13T20:36:51.155Z,0.305000,0.005000,0.020118,0.973587,0
1760387811256693302,2025-10-13T20:36:51.256Z,0.300000,0.000000,-0.049574,-1.753105,0
1760387811355246588,2025-10-13T20:36:51.355Z,0.300000,0.000000,0.000000,0.139533,0
1760387811454932254,2025-10-13T20:36:51.455Z,0.303000,0.003000,0.030095,1.423357,0
1760387811556482130,2025-10-13T20:36:51.556Z,0.305000,0.005000,0.019695,0.925636,0
1760387811656742018,2025-10-13T20:36:51.656Z,0.303000,0.003000,-0.019948,-0.770734,0
1760387811755230046,2025-10-13T20:36:51.755Z,0.302000,0.002000,-0.010154,-0.327664,0
1760387811856657369,2025-10-13T20:36:51.856Z,0.301000,0.001000,-0.009859,-0.315209,0
1760387811954166718,2025-10-13T20:36:51.954Z,0.306000,0.006000,0.051277,2.018104,0
1760387812054737364,2025-10-13T20:36:52.054Z,0.308000,0.008000,0.019887,0.753987,0
1760387812153992882,2025-10-13T20:36:52.154Z,0.310000,0.010000,0.020150,0.763444,0
1760387812255207742,2025-10-13T20:36:52.255Z,0.315000,0.015000,0.049400,1.643341,0
1760387812354375655,2025-10-13T20:36:52.354Z,0.315000,0.015000,0.000000,-0.107350,0
1760387812454335566,2025-10-13T20:36:52.454Z,0.314000,0.014000,-0.010004,-0.460039,0
1760387812555109996,2025-10-13T20:36:52.555Z,0.309000,0.009000,-0.049616,-1.655009,0
1760387812653942409,2025-10-13T20:36:52.654Z,0.304000,0.004000,-0.050591,-1.758297,0
1760387812754001750,2025-10-13T20:36:52.754Z,0.301000,0.001000,-0.029982,-0.971799,0
1760387812853733859,2025-10-13T20:36:52.853Z,0.299000,-0.001000,-0.020054,-0.645033,0
1760387812954735096,2025-10-13T20:36:52.954Z,0.299000,-0.001000,0.000000,0.048758,0
1760387813054343491,2025-10-13T20:36:53.054Z,0.297000,-0.003000,-0.020079,-0.567653,0
1760387813154978217,2025-10-13T20:36:53.155Z,0.298000,-0.002000,0.009937,0.449523,0
1760387813254320894,2025-10-13T20:36:53.254Z,0.297000,-0.003000,-0.010066,-0.307673,0
1760387813354458633,2025-10-13T20:36:53.354Z,0.301000,0.001000,0.039945,1.343404,0
1760387813454020318,2025-10-13T20:36:53.454Z,0.299000,-0.001000,-0.020088,-0.626963,0
1760387813554476851,2025-10-13T20:36:53.554Z,0.301000,0.001000,0.019909,0.759386,0
1760387813654422769,2025-10-13T20:36:53.654Z,0.299000,-0.001000,-0.020011,-0.624319,0
1760387813753840697,2025-10-13T20:36:53.753Z,0.298000,-0.002000,-0.010058,-0.279513,0
1760387813853222995,2025-10-13T20:36:53.853Z,0.298000,-0.002000,0.000000,0.052177,0
1760387813955183644,2025-10-13T20:36:53.955Z,0.291000,-0.009000,-0.068654,-2.059494,0
1760387814054171252,2025-10-13T20:36:54.054Z,0.294000,-0.006000,0.030307,1.231096,0
1760387814153159753,2025-10-13T20:36:54.153Z,0.294000,-0.006000,0.000000,0.269186,0
1760387814252993181,2025-10-13T20:36:54.253Z,0.298000,-0.002000,0.040067,1.686185,0
1760387814353523562,2025-10-13T20:36:54.353Z,0.295000,-0.005000,-0.029842,-0.684132,0
1760387814453658431,2025-10-13T20:36:54.453Z,0.301000,0.001000,0.059919,2.010243,0
1760387814553681647,2025-10-13T20:36:54.553Z,0.302000,0.002000,0.009998,0.426483,0
1760387814652852898,2025-10-13T20:36:54.652Z,0.309000,0.009000,0.070585,2.022804,0
1760387814753846486,2025-10-13T20:36:54.753Z,0.308000,0.008000,-0.009901,-0.410483,0
1760387814853139146,2025-10-13T20:36:54.853Z,0.306000,0.006000,-0.020143,-0.721730,0
1760387814953128126,2025-10-13T20:36:54.953Z,0.307000,0.007000,0.010001,0.179618,0
1760387815053281289,2025-10-13T20:36:55.053Z,0.304000,0.004000,-0.029954,-1.005875,0
1760387815153118686,2025-10-13T20:36:55.153Z,0.299000,-0.001000,-0.050081,-1.431859,0
1760387815252905987,2025-10-13T20:36:55.253Z,0.300000,0.000000,0.010021,0.238139,0
1760387815351581439,2025-10-13T20:36:55.351Z,0.302000,0.002000,0.020268,0.569599,0
1760387815452652423,2025-10-13T20:36:55.452Z,0.299000,-0.001000,-0.029682,-0.855218,0
1760387815552180849,2025-10-13T20:36:55.552Z,0.302000,0.002000,0.030142,0.836773,0
1760387815652030061,2025-10-13T20:36:55.652Z,0.300000,0.000000,-0.020030,-0.586667,0
1760387815752395920,2025-10-13T20:36:55.752Z,0.303000,0.003000,0.029891,0.762384,0
1760387815852840318,2025-10-13T20:36:55.852Z,0.306000,0.006000,0.029867,0.709928,0
1760387815952585807,2025-10-13T20:36:55.952Z,0.304000,0.004000,-0.020051,-0.817985,0
1760387816052278449,2025-10-13T20:36:56.052Z,0.305000,0.005000,0.010031,0.139528,0
1760387816151230888,2025-10-13T20:36:56.151Z,0.303000,0.003000,-0.020212,-0.759952,0
1760387816252321608,2025-10-13T20:36:56.252Z,0.305000,0.005000,0.019784,0.512464,0
1760387816352299023,2025-10-13T20:36:56.352Z,0.303000,0.003000,-0.020005,-0.768995,0
1760387816451891465,2025-10-13T20:36:56.451Z,0.305000,0.005000,0.020082,0.629925,0
1760387816550918619,2025-10-13T20:36:56.551Z,0.304000,0.004000,-0.010098,-0.387406,0
1760387816651860225,2025-10-13T20:36:56.651Z,0.304000,0.004000,0.000000,0.106094,0
1760387816750935124,2025-10-13T20:36:56.751Z,0.304000,0.004000,0.000000,0.085329,0
1760387816850227006,2025-10-13T20:36:56.850Z,0.304000,0.004000,0.000000,0.043255,0
1760387816950720584,2025-10-13T20:36:56.950Z,0.305000,0.005000,0.009951,0.473275,0
1760387817050947696,2025-10-13T20:36:57.051Z,0.304000,0.004000,-0.009978,-0.448299,0
1760387817150474753,2025-10-13T20:36:57.150Z,0.305000,0.005000,0.010048,0.372050,0
1760387817252336409,2025-10-13T20:36:57.252Z,0.303000,0.003000,-0.019635,-1.084085,0
1760387817350054687,2025-10-13T20:36:57.350Z,0.303000,0.003000,0.000000,-0.026584,0
1760387817451044324,2025-10-13T20:36:57.451Z,0.299000,-0.001000,-0.039608,-1.986466,0
1760387817550395336,2025-10-13T20:36:57.550Z,0.302000,0.002000,0.030196,1.513160,0
1760387817650975363,2025-10-13T20:36:57.651Z,0.308000,0.008000,0.059654,2.379151,0
1760387817749935736,2025-10-13T20:36:57.750Z,0.312000,0.012000,0.040420,1.488616,0
1760387817849845820,2025-10-13T20:36:57.849Z,0.316000,0.016000,0.040036,1.412891,0
1760387817950925506,2025-10-13T20:36:57.951Z,0.315000,0.015000,-0.009893,-0.634161,0
1760387818050182718,2025-10-13T20:36:58.050Z,0.314000,0.014000,-0.010075,-0.594950,0
1760387818149684557,2025-10-13T20:36:58.149Z,0.311000,0.011000,-0.030150,-1.358053,0
1760387818250633339,2025-10-13T20:36:58.250Z,0.309000,0.009000,-0.019812,-0.860108,0
1760387818350475395,2025-10-13T20:36:58.350Z,0.305000,0.005000,-0.040063,-1.539667,0
1760387818449650959,2025-10-13T20:36:58.449Z,0.302000,0.002000,-0.030250,-1.058933,0
1760387818549821795,2025-10-13T20:36:58.549Z,0.303000,0.003000,0.009983,0.383613,0
1760387818651452396,2025-10-13T20:36:58.651Z,0.305000,0.005000,0.019679,0.694225,0
1760387818750206517,2025-10-13T20:36:58.750Z,0.303000,0.003000,-0.020252,-0.706405,0
1760387818850765982,2025-10-13T20:36:58.850Z,0.301000,0.001000,-0.019889,-0.650126,0
1760387818950563072,2025-10-13T20:36:58.950Z,0.302000,0.002000,0.010020,0.406106,0
1760387819050089583,2025-10-13T20:36:59.050Z,0.301000,0.001000,-0.010047,-0.302505,0
1760387819149128647,2025-10-13T20:36:59.149Z,0.301000,0.001000,0.000000,0.070392,0
1760387819250182361,2025-10-13T20:36:59.250Z,0.303000,0.003000,0.019791,0.700594,0
1760387819350353483,2025-10-13T20:36:59.350Z,0.305000,0.005000,0.019966,0.663216,0
1760387819449690509,2025-10-13T20:36:59.449Z,0.304000,0.004000,-0.010067,-0.461695,0
1760387819548493601,2025-10-13T20:36:59.548Z,0.306000,0.006000,0.020242,0.684817,0
1760387819649371630,2025-10-13T20:36:59.649Z,0.300000,0.000000,-0.059478,-2.099370,0
1760387819748543815,2025-10-13T20:36:59.748Z,0.301000,0.001000,0.010083,0.635106,0
1760387819849018951,2025-10-13T20:36:59.849Z,0.299000,-0.001000,-0.019905,-0.512377,0
1760387819949558180,2025-10-13T20:36:59.949Z,0.299000,-0.001000,0.000000,0.358827,0
1760387820049324131,2025-10-13T20:37:00.049Z,0.299000,-0.001000,0.000000,0.335294,0
1760387820148285056,2025-10-13T20:37:00.148Z,0.300000,0.000000,0.010105,0.707322,0
1760387820249483829,2025-10-13T20:37:00.249Z,0.303000,0.003000,0.029645,1.413381,0
1760387820349092917,2025-10-13T20:37:00.349Z,0.305000,0.005000,0.020079,0.916624,0
1760387820448244966,2025-10-13T20:37:00.448Z,0.309000,0.009000,0.040342,1.638749,0
1760387820548309382,2025-10-13T20:37:00.548Z,0.307000,0.007000,-0.019987,-0.956189,0
1760387820649545623,2025-10-13T20:37:00.649Z,0.312000,0.012000,0.049389,1.829805,0
1760387820748044472,2025-10-13T20:37:00.748Z,0.311000,0.011000,-0.010153,-0.573890,0
1760387820848351552,2025-10-13T20:37:00.848Z,0.310000,0.010000,-0.009969,-0.596458,0
1760387820946907977,2025-10-13T20:37:00.947Z,0.306000,0.006000,-0.040586,-1.623270,0
1760387821047605961,2025-10-13T20:37:01.047Z,0.306000,0.006000,0.000000,-0.094928,0
1760387821147962858,2025-10-13T20:37:01.148Z,0.306000,0.006000,0.000000,-0.094928,0
1760387821247763158,2025-10-13T20:37:01.247Z,0.305000,0.005000,-0.010020,-0.425193,0
1760387821348038826,2025-10-13T20:37:01.348Z,0.301000,0.001000,-0.039890,-1.402694,0
1760387821448370491,2025-10-13T20:37:01.448Z,0.301000,0.001000,0.000000,0.055866,0
1760387821548533981,2025-10-13T20:37:01.548Z,0.302000,0.002000,0.009984,0.451160,0
1760387821648782236,2025-10-13T20:37:01.648Z,0.299000,-0.001000,-0.029926,-1.228040,0
1760387821747507070,2025-10-13T20:37:01.747Z,0.299000,-0.001000,0.000000,0.043895,0
1760387821847924031,2025-10-13T20:37:01.848Z,0.299000,-0.001000,0.000000,0.002111,0
1760387821947475308,2025-10-13T20:37:01.947Z,0.300000,0.000000,0.010045,0.408362,0
1760387822047083812,2025-10-13T20:37:02.047Z,0.302000,0.002000,0.020078,0.779307,0
1760387822147870011,2025-10-13T20:37:02.147Z,0.305000,0.005000,0.029766,1.108050,0
1760387822246687416,2025-10-13T20:37:02.246Z,0.305000,0.005000,0.000000,-0.040208,0
1760387822348079489,2025-10-13T20:37:02.348Z,0.304000,0.004000,-0.009863,-0.396902,0
1760387822446622619,2025-10-13T20:37:02.446Z,0.303000,0.003000,-0.010148,-0.329571,0
1760387822546352303,2025-10-13T20:37:02.546Z,0.299000,-0.001000,-0.040109,-1.583317,0
1760387822646578452,2025-10-13T20:37:02.646Z,0.299000,-0.001000,0.000000,0.343650,0
1760387822747781579,2025-10-13T20:37:02.747Z,0.296000,-0.004000,-0.029643,-1.122684,0
1760387822847163441,2025-10-13T20:37:02.847Z,0.295000,-0.005000,-0.010062,-0.129046,0
1760387822946442148,2025-10-13T20:37:02.946Z,0.294000,-0.006000,-0.010073,-0.224949,0
1760387823046381625,2025-10-13T20:37:03.046Z,0.294000,-0.006000,0.000000,0.330457,0
1760387823146565091,2025-10-13T20:37:03.146Z,0.295000,-0.005000,0.009982,0.839063,0
1760387823247343555,2025-10-13T20:37:03.247Z,0.294000,-0.006000,-0.009923,-0.240401,0
1760387823346256372,2025-10-13T20:37:03.346Z,0.295000,-0.005000,0.010110,0.777181,0
1760387823446420622,2025-10-13T20:37:03.446Z,0.299000,-0.001000,0.039934,2.109601,0
1760387823545654758,2025-10-13T20:37:03.545Z,0.301000,0.001000,0.020154,1.040670,0
1760387823647341253,2025-10-13T20:37:03.647Z,0.301000,0.001000,0.000000,-0.054486,0
1760387823746479366,2025-10-13T20:37:03.746Z,0.299000,-0.001000,-0.020174,-1.052085,0
1760387823846454203,2025-10-13T20:37:03.846Z,0.297000,-0.003000,-0.020005,-0.965211,0
1760387823945427649,2025-10-13T20:37:03.945Z,0.299000,-0.001000,0.020207,1.028613,0
1760387824046108048,2025-10-13T20:37:04.046Z,0.299000,-0.001000,0.000000,0.076399,0
1760387824145707252,2025-10-13T20:37:04.145Z,0.298000,-0.002000,-0.010040,-0.361113,0
1760387824245962932,2025-10-13T20:37:04.246Z,0.302000,0.002000,0.039898,2.009912,0
1760387824345112151,2025-10-13T20:37:04.345Z,0.305000,0.005000,0.030258,1.373103,0
1760387824446191525,2025-10-13T20:37:04.446Z,0.302000,0.002000,-0.029680,-1.293836,0
1760387824545325360,2025-10-13T20:37:04.545Z,0.302000,0.002000,0.000000,-0.075215,0
1760387824646051593,2025-10-13T20:37:04.646Z,0.302000,0.002000,0.000000,-0.075215,0
1760387824744894493,2025-10-13T20:37:04.744Z,0.300000,0.000000,-0.020234,-1.117249,0
1760387824845316210,2025-10-13T20:37:04.845Z,0.302000,0.002000,0.019916,0.816422,0
1760387824945940205,2025-10-13T20:37:04.946Z,0.303000,0.003000,0.009938,0.272808,0
1760387825044555527,2025-10-13T20:37:05.044Z,0.301000,0.001000,-0.020281,-1.153578,0
1760387825144354972,2025-10-13T20:37:05.144Z,0.299000,-0.001000,-0.020040,-1.039455,0
1760387825244403120,2025-10-13T20:37:05.244Z,0.299000,-0.001000,0.000000,-0.118802,0
1760387825345300848,2025-10-13T20:37:05.345Z,0.299000,-0.001000,0.000000,-0.095085,0
1760387825444547291,2025-10-13T20:37:05.444Z,0.300000,0.000000,0.010076,0.501613,0
1760387825544475639,2025-10-13T20:37:05.544Z,0.300000,0.000000,0.000000,0.027429,0
1760387825644493990,2025-10-13T20:37:05.644Z,0.303000,0.003000,0.029994,1.469221,0
1760387825744127057,2025-10-13T20:37:05.744Z,0.303000,0.003000,0.000000,-0.104693,0
1760387825844792255,2025-10-13T20:37:05.844Z,0.301000,0.001000,-0.019868,-1.145369,0
1760387825944570221,2025-10-13T20:37:05.944Z,0.301000,0.001000,0.000000,-0.053555,0
1760387826043473806,2025-10-13T20:37:06.043Z,0.302000,0.002000,0.010111,0.459796,0
1760387826143244718,2025-10-13T20:37:06.143Z,0.303000,0.003000,0.010023,0.403993,0
1760387826242976537,2025-10-13T20:37:06.243Z,0.304000,0.004000,0.010027,0.545292,0
1760387826344129326,2025-10-13T20:37:06.344Z,0.304000,0.004000,0.000000,0.033323,0
1760387826443171753,2025-10-13T20:37:06.443Z,0.301000,0.001000,-0.030290,-1.971555,0
1760387826543093738,2025-10-13T20:37:06.543Z,0.303000,0.003000,0.020016,1.238748,0
1760387826643344249,2025-10-13T20:37:06.643Z,0.299000,-0.001000,-0.039900,-2.110686,0
1760387826743457162,2025-10-13T20:37:06.743Z,0.298000,-0.002000,-0.009989,-0.505198,0
1760387826843507177,2025-10-13T20:37:06.843Z,0.301000,0.001000,0.029985,1.646863,0
1760387826943429960,2025-10-13T20:37:06.943Z,0.302000,0.002000,0.010008,0.567743,0
1760387827043736734,2025-10-13T20:37:07.043Z,0.304000,0.004000,0.019939,0.999571,0
1760387827143610282,2025-10-13T20:37:07.143Z,0.303000,0.003000,-0.010013,-0.669347,0
1760387827243141133,2025-10-13T20:37:07.243Z,0.300000,0.000000,-0.030141,-1.583963,0
1760387827343049128,2025-10-13T20:37:07.343Z,0.302000,0.002000,0.020018,0.933919,0
1760387827442911784,2025-10-13T20:37:07.443Z,0.303000,0.003000,0.010014,0.429572,0
1760387827544639700,2025-10-13T20:37:07.544Z,0.300000,0.000000,-0.029490,-1.404959,0
1760387827642359961,2025-10-13T20:37:07.642Z,0.301000,0.001000,0.010233,0.561055,0
1760387827744131537,2025-10-13T20:37:07.744Z,0.301000,0.001000,0.000000,0.048390,0
1760387827843981609,2025-10-13T20:37:07.844Z,0.299000,-0.001000,-0.020030,-0.954292,0
1760387827943631695,2025-10-13T20:37:07.943Z,0.298000,-0.002000,-0.010035,-0.426493,0
1760387828043655505,2025-10-13T20:37:08.043Z,0.296000,-0.004000,-0.019995,-0.838883,0
1760387828142972297,2025-10-13T20:37:08.143Z,0.293000,-0.007000,-0.030206,-1.205846,0
1760387828242509810,2025-10-13T20:37:08.242Z,0.292000,-0.008000,-0.010047,-0.196331,0
1760387828342134286,2025-10-13T20:37:08.342Z,0.290000,-0.010000,-0.020075,-0.628292,0
1760387828442260256,2025-10-13T20:37:08.442Z,0.293000,-0.007000,0.029962,1.571165,0
1760387828543291612,2025-10-13T20:37:08.543Z,0.295000,-0.005000,0.019796,1.101814,0
1760387828642191824,2025-10-13T20:37:08.642Z,0.286000,-0.014000,-0.091001,-3.004435,0
1760387828742390065,2025-10-13T20:37:08.742Z,0.250000,-0.050000,-0.359288,-4.002426,1
1760387828843210075,2025-10-13T20:37:08.843Z,0.227000,-0.073000,-0.228129,-2.028971,0
1760387828941846982,2025-10-13T20:37:08.941Z,0.238000,-0.062000,0.111520,1.441094,0
1760387829041659954,2025-10-13T20:37:09.041Z,0.260000,-0.040000,0.220412,2.124577,0
1760387829142112572,2025-10-13T20:37:09.142Z,0.285000,-0.015000,0.248874,1.996189,0
1760387829241088120,2025-10-13T20:37:09.241Z,0.301000,0.001000,0.161656,1.196875,0
1760387829341311278,2025-10-13T20:37:09.341Z,0.317000,0.017000,0.159644,1.092611,0
1760387829443548485,2025-10-13T20:37:09.443Z,0.323000,0.023000,0.058687,0.348018,0
1760387829541278639,2025-10-13T20:37:09.541Z,0.330000,0.030000,0.071626,0.403581,0
1760387829642455396,2025-10-13T20:37:09.642Z,0.332000,0.032000,0.019767,0.029388,0
1760387829740398768,2025-10-13T20:37:09.740Z,0.329000,0.029000,-0.030630,-0.319206,0
1760387829840545429,2025-10-13T20:37:09.840Z,0.323000,0.023000,-0.059912,-0.510942,0
