time_ns,time_iso,range_m,height_err_m,delta_m_per_s,zscore_delta,edge_flag
1760384767434260226,2025-10-13T19:46:07.434Z,0.316000,0.016000,0.000000,-0.046276,0
1760384767534069377,2025-10-13T19:46:07.534Z,0.319000,0.019000,0.030057,0.816567,0
1760384767634321709,2025-10-13T19:46:07.634Z,0.319000,0.019000,0.000000,-0.106679,0
1760384767735237060,2025-10-13T19:46:07.735Z,0.324000,0.024000,0.049546,1.449005,0
1760384767833533522,2025-10-13T19:46:07.833Z,0.324000,0.024000,0.000000,-0.047952,0
1760384767934255119,2025-10-13T19:46:07.934Z,0.322000,0.022000,-0.019857,-0.602777,0
1760384768034188899,2025-10-13T19:46:08.034Z,0.322000,0.022000,0.000000,0.083339,0
1760384768133942790,2025-10-13T19:46:08.134Z,0.318000,0.018000,-0.040099,-1.162521,0
1760384768234245318,2025-10-13T19:46:08.234Z,0.314000,0.014000,-0.039879,-1.066144,0
1760384768333252697,2025-10-13T19:46:08.333Z,0.314000,0.014000,0.000000,0.332878,0
1760384768434253198,2025-10-13T19:46:08.434Z,0.312000,0.012000,-0.019802,-0.467284,0
1760384768534202557,2025-10-13T19:46:08.534Z,0.312000,0.012000,0.000000,0.218879,0
1760384768633951936,2025-10-13T19:46:08.634Z,0.312000,0.012000,0.000000,0.194617,0
1760384768732999996,2025-10-13T19:46:08.733Z,0.310000,0.010000,-0.020192,-0.728673,0
1760384768832795890,2025-10-13T19:46:08.832Z,0.312000,0.012000,0.020041,1.090263,0
1760384768932981839,2025-10-13T19:46:08.933Z,0.315000,0.015000,0.029944,1.412221,0
1760384769033262394,2025-10-13T19:46:09.033Z,0.311000,0.011000,-0.039888,-1.564743,0
1760384769132415884,2025-10-13T19:46:09.132Z,0.312000,0.012000,0.010086,0.510280,0
1760384769232785382,2025-10-13T19:46:09.232Z,0.307000,0.007000,-0.049816,-1.744845,0
1760384769332648026,2025-10-13T19:46:09.332Z,0.310000,0.010000,0.030041,1.219193,0
1760384769432409756,2025-10-13T19:46:09.432Z,0.309000,0.009000,-0.010024,-0.240786,0
1760384769532003147,2025-10-13T19:46:09.532Z,0.310000,0.010000,0.010041,0.555204,0
1760384769632877932,2025-10-13T19:46:09.632Z,0.309000,0.009000,-0.009913,-0.188103,0
1760384769732667570,2025-10-13T19:46:09.732Z,0.302000,0.002000,-0.070148,-2.213435,0
1760384769832976966,2025-10-13T19:46:09.833Z,0.301000,0.001000,-0.009969,0.056467,0
1760384769931930589,2025-10-13T19:46:09.932Z,0.298000,-0.002000,-0.030317,-0.681478,0
1760384770032846602,2025-10-13T19:46:10.032Z,0.298000,-0.002000,0.000000,0.446128,0
1760384770131816305,2025-10-13T19:46:10.131Z,0.299000,-0.001000,0.010104,0.740181,0
1760384770231887230,2025-10-13T19:46:10.232Z,0.299000,-0.001000,0.000000,0.293288,0
1760384770331975236,2025-10-13T19:46:10.332Z,0.296000,-0.004000,-0.029974,-0.808530,0
1760384770432420154,2025-10-13T19:46:10.432Z,0.300000,0.000000,0.039823,1.637364,0
1760384770531967480,2025-10-13T19:46:10.532Z,0.302000,0.002000,0.020091,0.878276,0
1760384770631728615,2025-10-13T19:46:10.631Z,0.303000,0.003000,0.010024,0.505234,0
1760384770731996402,2025-10-13T19:46:10.732Z,0.304000,0.004000,0.009973,0.452188,0
1760384770831324299,2025-10-13T19:46:10.831Z,0.304000,0.004000,0.000000,0.141831,0
1760384770931175211,2025-10-13T19:46:10.931Z,0.306000,0.006000,0.020030,0.887554,0
1760384771032059891,2025-10-13T19:46:11.032Z,0.307000,0.007000,0.009912,0.449745,0
1760384771130741414,2025-10-13T19:46:11.130Z,0.307000,0.007000,0.000000,0.095126,0
1760384771230993888,2025-10-13T19:46:11.231Z,0.304000,0.004000,-0.029925,-1.145953,0
1760384771331481111,2025-10-13T19:46:11.331Z,0.303000,0.003000,-0.009951,-0.271690,0
1760384771431843869,2025-10-13T19:46:11.431Z,0.303000,0.003000,0.000000,0.127187,0
1760384771531986677,2025-10-13T19:46:11.532Z,0.304000,0.004000,0.009986,0.549290,0
1760384771631295207,2025-10-13T19:46:11.631Z,0.309000,0.009000,0.050348,1.905994,0
1760384771731051270,2025-10-13T19:46:11.731Z,0.313000,0.013000,0.040098,1.560131,0
1760384771832000168,2025-10-13T19:46:11.832Z,0.315000,0.015000,0.019812,0.580348,0
1760384771930612674,2025-10-13T19:46:11.930Z,0.315000,0.015000,0.000000,-0.418564,0
1760384772031183902,2025-10-13T19:46:12.031Z,0.313000,0.013000,-0.019886,-1.289663,0
1760384772130918462,2025-10-13T19:46:12.131Z,0.315000,0.015000,0.020053,0.561413,0
1760384772230462813,2025-10-13T19:46:12.230Z,0.317000,0.017000,0.020092,0.514529,0
1760384772330404552,2025-10-13T19:46:12.330Z,0.311000,0.011000,-0.060035,-2.689051,0
1760384772430520943,2025-10-13T19:46:12.430Z,0.310000,0.010000,-0.009988,-0.620537,0
1760384772531038821,2025-10-13T19:46:12.531Z,0.307000,0.007000,-0.029845,-1.288637,0
1760384772630404262,2025-10-13T19:46:12.630Z,0.309000,0.009000,0.020127,0.673100,0
1760384772729820369,2025-10-13T19:46:12.729Z,0.304000,0.004000,-0.050294,-1.799358,0
1760384772829368673,2025-10-13T19:46:12.829Z,0.307000,0.007000,0.030136,0.994375,0
1760384772929448326,2025-10-13T19:46:12.929Z,0.309000,0.009000,0.019984,0.641539,0
1760384773029775451,2025-10-13T19:46:13.029Z,0.307000,0.007000,-0.019935,-0.686891,0
1760384773130206694,2025-10-13T19:46:13.130Z,0.311000,0.011000,0.039828,1.243001,0
1760384773229684142,2025-10-13T19:46:13.229Z,0.310000,0.010000,-0.010052,-0.441408,0
1760384773330861618,2025-10-13T19:46:13.330Z,0.314000,0.014000,0.039535,1.114642,0
1760384773430558075,2025-10-13T19:46:13.430Z,0.313000,0.013000,-0.010031,-0.489285,0
1760384773531147404,2025-10-13T19:46:13.531Z,0.310000,0.010000,-0.029824,-1.037354,0
1760384773630771432,2025-10-13T19:46:13.630Z,0.311000,0.011000,0.010038,0.304634,0
1760384773729443529,2025-10-13T19:46:13.729Z,0.306000,0.006000,-0.050673,-1.553434,0
1760384773829401872,2025-10-13T19:46:13.829Z,0.302000,0.002000,-0.040017,-1.084934,0
1760384773929915181,2025-10-13T19:46:13.930Z,0.304000,0.004000,0.019898,0.810405,0
1760384774029549642,2025-10-13T19:46:14.029Z,0.306000,0.006000,0.020073,0.745016,0
1760384774129029979,2025-10-13T19:46:14.129Z,0.309000,0.009000,0.030157,1.031739,0
1760384774228826025,2025-10-13T19:46:14.228Z,0.311000,0.011000,0.020041,0.717481,0
1760384774328513523,2025-10-13T19:46:14.328Z,0.308000,0.008000,-0.030094,-0.951351,0
1760384774429113658,2025-10-13T19:46:14.429Z,0.308000,0.008000,0.000000,0.034980,0
1760384774528784342,2025-10-13T19:46:14.528Z,0.293000,-0.007000,-0.150495,-3.214845,0
1760384774628165569,2025-10-13T19:46:14.628Z,0.264000,-0.036000,-0.291806,-3.485542,0
1760384774728153837,2025-10-13T19:46:14.728Z,0.233000,-0.067000,-0.310036,-2.731429,0
1760384774829108879,2025-10-13T19:46:14.829Z,0.202000,-0.098000,-0.307067,-2.195646,0
1760384774928942523,2025-10-13T19:46:14.929Z,0.246000,-0.054000,0.440733,2.956991,0
1760384775028495985,2025-10-13T19:46:15.028Z,0.285000,-0.015000,0.391749,2.168507,0
1760384775127669261,2025-10-13T19:46:15.127Z,0.341000,0.041000,0.564668,2.431201,0
1760384775227679633,2025-10-13T19:46:15.227Z,0.385000,0.085000,0.439954,1.641958,0
1760384775328199226,2025-10-13T19:46:15.328Z,0.402000,0.102000,0.169121,0.505979,0
1760384775427867443,2025-10-13T19:46:15.427Z,0.394000,0.094000,-0.080266,-0.488270,0
1760384775527747326,2025-10-13T19:46:15.527Z,0.368000,0.068000,-0.260313,-1.128476,0
1760384775628067311,2025-10-13T19:46:15.628Z,0.347000,0.047000,-0.209330,-0.868474,0
1760384775727582985,2025-10-13T19:46:15.727Z,0.324000,0.024000,-0.231119,-0.898175,0
1760384775827711998,2025-10-13T19:46:15.827Z,0.315000,0.015000,-0.089884,-0.360245,0
1760384775927879312,2025-10-13T19:46:15.927Z,0.318000,0.018000,0.029950,0.084376,0
1760384776028038913,2025-10-13T19:46:16.028Z,0.323000,0.023000,0.049921,0.153128,0
1760384776127332966,2025-10-13T19:46:16.127Z,0.329000,0.029000,0.060426,0.186463,0
1760384776228063124,2025-10-13T19:46:16.228Z,0.329000,0.029000,0.000000,-0.034621,0
1760384776327140034,2025-10-13T19:46:16.327Z,0.326000,0.026000,-0.030279,-0.147238,0
1760384776427141706,2025-10-13T19:46:16.427Z,0.318000,0.018000,-0.079999,-0.316462,0
1760384776576434200,2025-10-13T19:46:16.576Z,0.306000,0.006000,-0.080379,-0.332959,0
1760384776628799071,2025-10-13T19:46:16.628Z,0.301000,0.001000,-0.095484,-0.439323,0
1760384776726689658,2025-10-13T19:46:16.726Z,0.294000,-0.006000,-0.071508,-0.409694,0
1760384776827101673,2025-10-13T19:46:16.827Z,0.292000,-0.008000,-0.019918,-0.273997,0
1760384776926924900,2025-10-13T19:46:16.927Z,0.287000,-0.013000,-0.050088,-0.323037,0
1760384777026235037,2025-10-13T19:46:17.026Z,0.286000,-0.014000,-0.010069,-0.051746,0
1760384777126802438,2025-10-13T19:46:17.126Z,0.288000,-0.012000,0.019887,0.313074,0
1760384777226839525,2025-10-13T19:46:17.226Z,0.286000,-0.014000,-0.019992,0.294336,0
1760384777327382257,2025-10-13T19:46:17.327Z,0.280000,-0.020000,-0.059676,0.019699,0
1760384777427639059,2025-10-13T19:46:17.427Z,0.269000,-0.031000,-0.109718,-0.529903,0
1760384777526942457,2025-10-13T19:46:17.527Z,0.258000,-0.042000,-0.110772,-0.725571,0
1760384777625724643,2025-10-13T19:46:17.625Z,0.255000,-0.045000,-0.030370,0.239096,0
1760384777726372135,2025-10-13T19:46:17.726Z,0.252000,-0.048000,-0.029807,0.128125,0
1760384777826053859,2025-10-13T19:46:17.826Z,0.257000,-0.043000,0.050160,1.495188,0
1760384777926114524,2025-10-13T19:46:17.926Z,0.260000,-0.040000,0.029982,1.115842,0
1760384778025634802,2025-10-13T19:46:18.025Z,0.269000,-0.031000,0.090434,2.065959,0
1760384778126249401,2025-10-13T19:46:18.126Z,0.275000,-0.025000,0.059634,1.528165,0
1760384778226740528,2025-10-13T19:46:18.226Z,0.274000,-0.026000,-0.009951,0.316242,0
1760384778326363898,2025-10-13T19:46:18.326Z,0.267000,-0.033000,-0.070265,-0.701709,0
1760384778425845752,2025-10-13T19:46:18.425Z,0.256000,-0.044000,-0.110573,-1.334486,0
1760384778526303901,2025-10-13T19:46:18.526Z,0.250000,-0.050000,-0.059726,-0.500700,0
1760384778626506954,2025-10-13T19:46:18.626Z,0.254000,-0.046000,0.039919,1.086263,0
1760384778724932480,2025-10-13T19:46:18.725Z,0.257000,-0.043000,0.030480,0.836984,0
1760384778825303559,2025-10-13T19:46:18.825Z,0.259000,-0.041000,0.019926,0.616117,0
1760384778925223758,2025-10-13T19:46:18.925Z,0.262000,-0.038000,0.030024,0.715216,0
1760384779024696943,2025-10-13T19:46:19.024Z,0.264000,-0.036000,0.020106,0.519239,0
1760384779125031790,2025-10-13T19:46:19.125Z,0.267000,-0.033000,0.029900,0.670792,0
1760384779224956203,2025-10-13T19:46:19.225Z,0.260000,-0.040000,-0.070053,-0.924617,0
1760384779325276883,2025-10-13T19:46:19.325Z,0.239000,-0.061000,-0.209329,-2.509937,0
1760384779425011911,2025-10-13T19:46:19.425Z,0.219000,-0.081000,-0.200531,-2.108822,0
1760384779525037215,2025-10-13T19:46:19.525Z,0.197000,-0.103000,-0.219944,-2.054062,0
1760384779624533659,2025-10-13T19:46:19.624Z,0.178000,-0.122000,-0.190962,-1.540308,0
1760384779725272499,2025-10-13T19:46:19.725Z,0.176000,-0.124000,-0.019853,0.183552,0
1760384779824582580,2025-10-13T19:46:19.824Z,0.173000,-0.127000,-0.030208,0.122232,0
1760384779924560960,2025-10-13T19:46:19.924Z,0.182000,-0.118000,0.090019,1.289384,0
1760384780025081396,2025-10-13T19:46:20.025Z,0.189000,-0.111000,0.069638,1.110764,0
1760384780124881689,2025-10-13T19:46:20.125Z,0.198000,-0.102000,0.090180,1.279402,0
1760384780224189460,2025-10-13T19:46:20.224Z,0.202000,-0.098000,0.040279,0.748350,0
1760384780324919942,2025-10-13T19:46:20.325Z,0.204000,-0.096000,0.019855,0.501962,0
1760384780424515718,2025-10-13T19:46:20.424Z,0.205000,-0.095000,0.010041,0.351879,0
1760384780524438781,2025-10-13T19:46:20.524Z,0.204000,-0.096000,-0.010008,0.129200,0
1760384780623866912,2025-10-13T19:46:20.623Z,0.202000,-0.098000,-0.020115,0.059321,0
1760384780723918890,2025-10-13T19:46:20.724Z,0.198000,-0.102000,-0.039979,-0.105536,0
1760384780823252856,2025-10-13T19:46:20.823Z,0.199000,-0.101000,0.010067,0.406886,0
1760384780923981187,2025-10-13T19:46:20.924Z,0.199000,-0.101000,0.000000,0.322404,0
1760384781023098717,2025-10-13T19:46:21.023Z,0.202000,-0.098000,0.030267,0.624589,0
1760384781124219251,2025-10-13T19:46:21.124Z,0.200000,-0.100000,-0.019778,0.141453,0
1760384781223608963,2025-10-13T19:46:21.223Z,0.200000,-0.100000,0.000000,0.309377,0
1760384781323958064,2025-10-13T19:46:21.324Z,0.198000,-0.102000,-0.019930,0.007071,0
1760384781423039138,2025-10-13T19:46:21.423Z,0.192000,-0.108000,-0.060556,-0.608849,0
1760384781523320025,2025-10-13T19:46:21.523Z,0.195000,-0.105000,0.029916,0.512383,0
1760384781623187346,2025-10-13T19:46:21.623Z,0.194000,-0.106000,-0.010013,-0.440059,0
1760384781723431646,2025-10-13T19:46:21.723Z,0.195000,-0.105000,0.009976,0.012210,0
1760384781823230297,2025-10-13T19:46:21.823Z,0.194000,-0.106000,-0.010020,-0.518174,0
1760384781923339666,2025-10-13T19:46:21.923Z,0.190000,-0.110000,-0.039956,-1.208030,0
1760384782023115670,2025-10-13T19:46:22.023Z,0.190000,-0.110000,0.000000,-0.015519,0
1760384782124179654,2025-10-13T19:46:22.124Z,0.191000,-0.109000,0.009895,0.525771,0
1760384782223202671,2025-10-13T19:46:22.223Z,0.186000,-0.114000,-0.050493,-1.674138,0
1760384782323198076,2025-10-13T19:46:22.323Z,0.187000,-0.113000,0.010000,0.745036,0
1760384782422636263,2025-10-13T19:46:22.422Z,0.181000,-0.119000,-0.060339,-1.788405,0
1760384782522352452,2025-10-13T19:46:22.522Z,0.178000,-0.122000,-0.030085,-0.623944,0
1760384782622643124,2025-10-13T19:46:22.622Z,0.171000,-0.129000,-0.069797,-1.803401,0
1760384782723482034,2025-10-13T19:46:22.723Z,0.166000,-0.134000,-0.049584,-1.097939,0
1760384782822358422,2025-10-13T19:46:22.822Z,0.166000,-0.134000,0.000000,0.547239,0
1760384782921669642,2025-10-13T19:46:22.921Z,0.165000,-0.135000,-0.010069,0.232050,0
1760384783022191806,2025-10-13T19:46:23.022Z,0.165000,-0.135000,0.000000,0.657803,0
1760384783122134628,2025-10-13T19:46:23.122Z,0.166000,-0.134000,0.010006,0.936380,0
1760384783222256002,2025-10-13T19:46:23.222Z,0.165000,-0.135000,-0.009988,0.263822,0
1760384783321560065,2025-10-13T19:46:23.321Z,0.166000,-0.134000,0.010070,0.890977,0
1760384783422234294,2025-10-13T19:46:23.422Z,0.166000,-0.134000,0.000000,0.472676,0
1760384783522326194,2025-10-13T19:46:23.522Z,0.163000,-0.137000,-0.029972,-0.539943,0
1760384783621691536,2025-10-13T19:46:23.621Z,0.164000,-0.136000,0.010064,0.947402,0
1760384783722356506,2025-10-13T19:46:23.722Z,0.162000,-0.138000,-0.019868,-0.130165,0
1760384783821603263,2025-10-13T19:46:23.821Z,0.162000,-0.138000,0.000000,0.614431,0
1760384783921401927,2025-10-13T19:46:23.921Z,0.161000,-0.139000,-0.010020,0.176349,0
1760384784020795974,2025-10-13T19:46:24.020Z,0.163000,-0.137000,0.020122,1.271892,0
1760384784120915720,2025-10-13T19:46:24.121Z,0.160000,-0.140000,-0.029964,-0.554758,0
1760384784221572182,2025-10-13T19:46:24.221Z,0.161000,-0.139000,0.009935,0.885706,0
1760384784321540907,2025-10-13T19:46:24.321Z,0.157000,-0.143000,-0.040012,-0.984401,0
1760384784421003453,2025-10-13T19:46:24.421Z,0.158000,-0.142000,0.010054,0.910156,0
1760384784520258612,2025-10-13T19:46:24.520Z,0.155000,-0.145000,-0.030225,-0.793728,0
1760384784621240300,2025-10-13T19:46:24.621Z,0.156000,-0.144000,0.009903,0.883498,0
1760384784720722445,2025-10-13T19:46:24.720Z,0.155000,-0.145000,-0.010052,-0.267292,0
1760384784821708037,2025-10-13T19:46:24.821Z,0.152000,-0.148000,-0.029707,-1.276458,0
1760384784920995933,2025-10-13T19:46:24.921Z,0.148000,-0.152000,-0.040287,-1.647547,0
1760384785021213576,2025-10-13T19:46:25.021Z,0.144000,-0.156000,-0.039913,-1.442010,0
1760384785120317354,2025-10-13T19:46:25.120Z,0.144000,-0.156000,0.000000,0.549880,0
1760384785220205794,2025-10-13T19:46:25.220Z,0.147000,-0.153000,0.030034,1.773904,0
1760384785320131383,2025-10-13T19:46:25.320Z,0.146000,-0.154000,-0.010007,-0.000537,0
1760384785420703100,2025-10-13T19:46:25.420Z,0.143000,-0.157000,-0.029829,-0.839853,0
1760384785520059534,2025-10-13T19:46:25.520Z,0.140000,-0.160000,-0.030194,-0.855669,0
1760384785619485085,2025-10-13T19:46:25.619Z,0.137000,-0.163000,-0.030173,-0.771054,0
1760384785719898173,2025-10-13T19:46:25.719Z,0.135000,-0.165000,-0.019918,-0.296360,0
1760384785820052652,2025-10-13T19:46:25.820Z,0.135000,-0.165000,0.000000,0.625260,0
1760384785921153034,2025-10-13T19:46:25.921Z,0.137000,-0.163000,0.019782,1.391499,0
1760384786020385512,2025-10-13T19:46:26.020Z,0.140000,-0.160000,0.030232,1.761490,0
1760384786119620110,2025-10-13T19:46:26.119Z,0.141000,-0.159000,0.010077,0.824869,0
1760384786219775200,2025-10-13T19:46:26.219Z,0.144000,-0.156000,0.029953,1.538485,0
1760384786320153919,2025-10-13T19:46:26.320Z,0.140000,-0.160000,-0.039849,-1.254082,0
1760384786419354514,2025-10-13T19:46:26.419Z,0.139000,-0.161000,-0.010081,-0.023075,0
1760384786519243733,2025-10-13T19:46:26.519Z,0.138000,-0.162000,-0.010011,-0.062556,0
1760384786619229617,2025-10-13T19:46:26.619Z,0.139000,-0.161000,0.010001,0.766709,0
1760384786718941426,2025-10-13T19:46:26.719Z,0.135000,-0.165000,-0.040116,-1.197699,0
1760384786819277761,2025-10-13T19:46:26.819Z,0.134000,-0.166000,-0.009966,-0.038571,0
1760384786918858005,2025-10-13T19:46:26.918Z,0.132000,-0.168000,-0.020084,-0.508409,0
1760384787019918474,2025-10-13T19:46:27.020Z,0.130000,-0.170000,-0.019790,-0.562468,0
1760384787119371561,2025-10-13T19:46:27.119Z,0.124000,-0.176000,-0.060330,-1.966215,0
1760384787218149510,2025-10-13T19:46:27.218Z,0.126000,-0.174000,0.020247,1.236547,0
1760384787319798370,2025-10-13T19:46:27.319Z,0.129000,-0.171000,0.029513,1.439254,0
1760384787418846158,2025-10-13T19:46:27.418Z,0.134000,-0.166000,0.050481,1.896316,0
1760384787520480106,2025-10-13T19:46:27.520Z,0.132000,-0.168000,-0.019679,-0.548673,0
1760384787618538424,2025-10-13T19:46:27.618Z,0.134000,-0.166000,0.020396,0.769489,0
1760384787718714894,2025-10-13T19:46:27.718Z,0.134000,-0.166000,0.000000,0.016429,0
1760384787818083248,2025-10-13T19:46:27.818Z,0.131000,-0.169000,-0.030191,-0.978494,0
1760384787917537320,2025-10-13T19:46:27.917Z,0.131000,-0.169000,0.000000,0.104250,0
1760384788018184893,2025-10-13T19:46:28.018Z,0.130000,-0.170000,-0.009936,-0.181830,0
1760384788118320121,2025-10-13T19:46:28.118Z,0.130000,-0.170000,0.000000,0.201770,0
1760384788217961086,2025-10-13T19:46:28.218Z,0.131000,-0.169000,0.010036,0.632408,0
1760384788318412513,2025-10-13T19:46:28.318Z,0.132000,-0.168000,0.009955,0.555062,0
1760384788419360796,2025-10-13T19:46:28.419Z,0.132000,-0.168000,0.000000,0.138538,0
1760384788518119054,2025-10-13T19:46:28.518Z,0.129000,-0.171000,-0.030377,-1.004978,0
1760384788618177133,2025-10-13T19:46:28.618Z,0.131000,-0.169000,0.019988,0.917170,0
1760384788717674178,2025-10-13T19:46:28.717Z,0.131000,-0.169000,0.000000,0.080339,0
1760384788818036491,2025-10-13T19:46:28.818Z,0.132000,-0.168000,0.009964,0.441824,0
1760384788918386779,2025-10-13T19:46:28.918Z,0.128000,-0.172000,-0.039860,-1.459129,0
1760384789016974527,2025-10-13T19:46:29.017Z,0.130000,-0.170000,0.020286,0.777473,0
1760384789117282341,2025-10-13T19:46:29.117Z,0.131000,-0.169000,0.009969,0.293578,0
1760384789217345829,2025-10-13T19:46:29.217Z,0.128000,-0.172000,-0.029981,-1.363180,0
1760384789317340787,2025-10-13T19:46:29.317Z,0.130000,-0.170000,0.020001,0.875496,0
1760384789418593163,2025-10-13T19:46:29.418Z,0.128000,-0.172000,-0.019753,-0.871903,0
1760384789517537714,2025-10-13T19:46:29.517Z,0.131000,-0.169000,0.030320,1.523834,0
1760384789617028360,2025-10-13T19:46:29.617Z,0.128000,-0.172000,-0.030153,-1.318151,0
1760384789716445287,2025-10-13T19:46:29.716Z,0.124000,-0.176000,-0.040235,-1.586871,0
1760384789816250713,2025-10-13T19:46:29.816Z,0.121000,-0.179000,-0.030058,-1.129284,0
1760384789916308983,2025-10-13T19:46:29.916Z,0.119000,-0.181000,-0.019988,-0.624613,0
1760384790016102042,2025-10-13T19:46:30.016Z,0.124000,-0.176000,0.050104,2.070572,0
1760384790118708257,2025-10-13T19:46:30.118Z,0.121000,-0.179000,-0.029238,-0.942917,0
1760384790216088385,2025-10-13T19:46:30.216Z,0.120000,-0.180000,-0.010269,-0.184086,0
1760384790315950605,2025-10-13T19:46:30.316Z,0.116000,-0.184000,-0.040055,-1.192100,0
1760384790416245859,2025-10-13T19:46:30.416Z,0.111000,-0.189000,-0.049853,-1.386701,0
1760384790516592425,2025-10-13T19:46:30.516Z,0.106000,-0.194000,-0.049827,-1.304197,0
1760384790615603596,2025-10-13T19:46:30.615Z,0.110000,-0.190000,0.040399,1.644162,0
1760384790716195057,2025-10-13T19:46:30.716Z,0.108000,-0.192000,-0.019882,-0.274590,0
1760384790818572069,2025-10-13T19:46:30.818Z,0.107000,-0.193000,-0.009768,0.086140,0
1760384790917062817,2025-10-13T19:46:30.917Z,0.105000,-0.195000,-0.020307,-0.297951,0
1760384791017041311,2025-10-13T19:46:31.017Z,0.099000,-0.201000,-0.060013,-1.450203,0
1760384791115557829,2025-10-13T19:46:31.115Z,0.095000,-0.205000,-0.040602,-0.739445,0
1760384791215150516,2025-10-13T19:46:31.215Z,0.098000,-0.202000,0.030123,1.396150,0
1760384791315830974,2025-10-13T19:46:31.315Z,0.101000,-0.199000,0.029797,1.344807,0
1760384791415796618,2025-10-13T19:46:31.415Z,0.104000,-0.196000,0.030010,1.222593,0
1760384791515120866,2025-10-13T19:46:31.515Z,0.105000,-0.195000,0.010068,0.692116,0
1760384791615557821,2025-10-13T19:46:31.615Z,0.106000,-0.194000,0.009957,0.626322,0
1760384791715372747,2025-10-13T19:46:31.715Z,0.107000,-0.193000,0.010019,0.560200,0
1760384791815282981,2025-10-13T19:46:31.815Z,0.104000,-0.196000,-0.030027,-0.653291,0
1760384791915096833,2025-10-13T19:46:31.915Z,0.094000,-0.206000,-0.100187,-2.258686,0
1760384792014920602,2025-10-13T19:46:32.015Z,0.090000,-0.210000,-0.040071,-0.635263,0
1760384792116067460,2025-10-13T19:46:32.116Z,0.089000,-0.211000,-0.009887,0.169150,0
1760384792215598954,2025-10-13T19:46:32.215Z,0.096000,-0.204000,0.070329,2.003705,0
1760384792314545744,2025-10-13T19:46:32.314Z,0.102000,-0.198000,0.060639,1.551790,0
1760384792415316940,2025-10-13T19:46:32.415Z,0.103000,-0.197000,0.009923,0.326815,0
1760384792514471209,2025-10-13T19:46:32.514Z,0.108000,-0.192000,0.050426,1.156010,0
1760384792614689474,2025-10-13T19:46:32.614Z,0.104000,-0.196000,-0.039913,-0.867331,0
1760384792715575408,2025-10-13T19:46:32.715Z,0.099000,-0.201000,-0.049561,-1.031807,0
1760384792814733306,2025-10-13T19:46:32.814Z,0.101000,-0.199000,0.020170,0.525117,0
1760384792914364225,2025-10-13T19:46:32.914Z,0.096000,-0.204000,-0.050185,-1.012972,0
1760384793015727113,2025-10-13T19:46:33.015Z,0.096000,-0.204000,0.000000,0.033518,0
1760384793114876369,2025-10-13T19:46:33.114Z,0.095000,-0.205000,-0.010086,-0.240321,0
1760384793215155288,2025-10-13T19:46:33.215Z,0.098000,-0.202000,0.029917,0.705963,0
1760384793314706399,2025-10-13T19:46:33.314Z,0.105000,-0.195000,0.070316,1.526782,0
1760384793413452342,2025-10-13T19:46:33.413Z,0.109000,-0.191000,0.040508,0.840342,0
1760384793513494703,2025-10-13T19:46:33.513Z,0.106000,-0.194000,-0.029987,-0.670705,0
1760384793613384966,2025-10-13T19:46:33.613Z,0.101000,-0.199000,-0.050055,-1.015647,0
1760384793713528627,2025-10-13T19:46:33.713Z,0.102000,-0.198000,0.009986,0.263619,0
1760384793814566875,2025-10-13T19:46:33.814Z,0.101000,-0.199000,-0.009897,-0.183053,0
1760384793914010726,2025-10-13T19:46:33.914Z,0.100000,-0.200000,-0.010056,-0.326167,0
1760384794013316580,2025-10-13T19:46:34.013Z,0.102000,-0.198000,0.020140,0.356749,0
1760384794113854907,2025-10-13T19:46:34.113Z,0.103000,-0.197000,0.009946,0.072127,0
1760384794321525644,2025-10-13T19:46:34.321Z,0.101000,-0.199000,-0.009631,-0.351927,0
1760384794324871660,2025-10-13T19:46:34.324Z,0.101000,-0.199000,0.000000,-0.002915,0
1760384794426652445,2025-10-13T19:46:34.426Z,0.100000,-0.200000,-0.009825,-0.265753,0
1760384794564708475,2025-10-13T19:46:34.564Z,0.093000,-0.207000,-0.050704,-1.352171,0
1760384794633838867,2025-10-13T19:46:34.633Z,0.091000,-0.209000,-0.028931,-0.722014,0
1760384794772286559,2025-10-13T19:46:34.772Z,0.082000,-0.218000,-0.065006,-1.737917,0
1760384794835580651,2025-10-13T19:46:34.835Z,0.080000,-0.220000,-0.031599,-0.677494,0
1760384794913454492,2025-10-13T19:46:34.913Z,0.089000,-0.211000,0.115572,2.744611,0
1760384795012956930,2025-10-13T19:46:35.013Z,0.095000,-0.205000,0.060300,1.300452,0
1760384795113146387,2025-10-13T19:46:35.113Z,0.105000,-0.195000,0.099811,1.861623,0
1760384795212403056,2025-10-13T19:46:35.212Z,0.102000,-0.198000,-0.030225,-0.709072,0
1760384795313075657,2025-10-13T19:46:35.313Z,0.103000,-0.197000,0.009933,0.167331,0
1760384795412813296,2025-10-13T19:46:35.412Z,0.098000,-0.202000,-0.050132,-0.996430,0
1760384795512712420,2025-10-13T19:46:35.512Z,0.094000,-0.206000,-0.040040,-0.769004,0
1760384795612337935,2025-10-13T19:46:35.612Z,0.098000,-0.202000,0.040150,0.810070,0
1760384795712308291,2025-10-13T19:46:35.712Z,0.099000,-0.201000,0.010003,0.178364,0
1760384795811668637,2025-10-13T19:46:35.811Z,0.104000,-0.196000,0.050322,0.937881,0
1760384795912173104,2025-10-13T19:46:35.912Z,0.106000,-0.194000,0.019900,0.284583,0
