time_ns,time_iso,range_m,height_err_m,delta_m_per_s,zscore_delta,edge_flag
1760805527970480736,2025-10-18T16:38:47.970Z,0.523000,0.223000,-0.029575,-0.494823,0
1760805528069230163,2025-10-18T16:38:48.069Z,0.516000,0.216000,-0.070887,-1.426644,0
1760805528169604747,2025-10-18T16:38:48.169Z,0.518000,0.218000,0.019926,0.828294,0
1760805528269572239,2025-10-18T16:38:48.269Z,0.518000,0.218000,0.000000,0.279498,0
1760805528369452331,2025-10-18T16:38:48.369Z,0.519000,0.219000,0.010012,0.511074,0
1760805528469870862,2025-10-18T16:38:48.469Z,0.521000,0.221000,0.019917,0.744651,0
1760805528569592262,2025-10-18T16:38:48.569Z,0.520000,0.220000,-0.010028,-0.064895,0
1760805528670064681,2025-10-18T16:38:48.670Z,0.522000,0.222000,0.019906,0.743653,0
1760805528768100056,2025-10-18T16:38:48.768Z,0.520000,0.220000,-0.020401,-0.344752,0
1760805528868930186,2025-10-18T16:38:48.869Z,0.518000,0.218000,-0.019835,-0.497120,0
1760805528967393941,2025-10-18T16:38:48.967Z,0.513000,0.213000,-0.050780,-1.316883,0
1760805529067624147,2025-10-18T16:38:49.067Z,0.513000,0.213000,0.000000,0.232810,0
1760805529166936702,2025-10-18T16:38:49.167Z,0.517000,0.217000,0.040277,1.322366,0
1760805529268676784,2025-10-18T16:38:49.268Z,0.513000,0.213000,-0.039316,-1.005631,0
1760805529368998280,2025-10-18T16:38:49.369Z,0.516000,0.216000,0.029903,1.055226,0
1760805529468987518,2025-10-18T16:38:49.469Z,0.509000,0.209000,-0.070007,-1.696877,0
1760805529570948135,2025-10-18T16:38:49.571Z,0.516000,0.216000,0.068654,1.861870,0
1760805529667211880,2025-10-18T16:38:49.667Z,0.510000,0.210000,-0.062329,-1.307191,0
1760805529766922520,2025-10-18T16:38:49.767Z,0.512000,0.212000,0.020058,0.592692,0
1760805529868360683,2025-10-18T16:38:49.868Z,0.509000,0.209000,-0.029575,-0.543657,0
1760805529968064461,2025-10-18T16:38:49.968Z,0.512000,0.212000,0.030089,0.918300,0
1760805530067950069,2025-10-18T16:38:50.068Z,0.505000,0.205000,-0.070080,-1.654442,0
1760805530167083728,2025-10-18T16:38:50.167Z,0.508000,0.208000,0.030262,0.900286,0
1760805530271208491,2025-10-18T16:38:50.271Z,0.509000,0.209000,0.009604,0.361935,0
1760805530366935157,2025-10-18T16:38:50.367Z,0.510000,0.210000,0.010446,0.382645,0
1760805530467477714,2025-10-18T16:38:50.467Z,0.510000,0.210000,0.000000,0.144770,0
1760805530567336806,2025-10-18T16:38:50.567Z,0.513000,0.213000,0.030043,0.845308,0
1760805530667106238,2025-10-18T16:38:50.667Z,0.512000,0.212000,-0.010023,-0.123379,0
1760805530767150356,2025-10-18T16:38:50.767Z,0.510000,0.210000,-0.019992,-0.376394,0
1760805530866291930,2025-10-18T16:38:50.866Z,0.508000,0.208000,-0.020173,-0.380496,0
1760805530967051849,2025-10-18T16:38:50.967Z,0.508000,0.208000,0.000000,0.068616,0
1760805531067684217,2025-10-18T16:38:51.067Z,0.510000,0.210000,0.019874,0.560510,0
1760805531167196377,2025-10-18T16:38:51.167Z,0.512000,0.212000,0.020098,0.607019,0
1760805531266219526,2025-10-18T16:38:51.266Z,0.510000,0.210000,-0.020198,-0.505171,0
1760805531366132813,2025-10-18T16:38:51.366Z,0.513000,0.213000,0.030026,0.863718,0
1760805531467152611,2025-10-18T16:38:51.467Z,0.510000,0.210000,-0.029697,-0.891159,0
1760805531565288338,2025-10-18T16:38:51.565Z,0.509000,0.209000,-0.010190,-0.222410,0
1760805531667056146,2025-10-18T16:38:51.667Z,0.509000,0.209000,0.000000,0.017942,0
1760805531766507335,2025-10-18T16:38:51.766Z,0.515000,0.215000,0.060331,2.006853,0
1760805531867187895,2025-10-18T16:38:51.867Z,0.509000,0.209000,-0.059594,-1.884411,0
1760805531965933155,2025-10-18T16:38:51.966Z,0.504000,0.204000,-0.050635,-1.424497,0
1760805532067121707,2025-10-18T16:38:52.067Z,0.503000,0.203000,-0.009882,-0.308010,0
1760805532166681271,2025-10-18T16:38:52.166Z,0.503000,0.203000,0.000000,0.089406,0
1760805532266339571,2025-10-18T16:38:52.266Z,0.505000,0.205000,0.020068,0.779586,0
1760805532367800322,2025-10-18T16:38:52.367Z,0.504000,0.204000,-0.009856,-0.243729,0
1760805532466336632,2025-10-18T16:38:52.466Z,0.509000,0.209000,0.050743,1.671344,0
1760805532565345429,2025-10-18T16:38:52.565Z,0.510000,0.210000,0.010100,0.386256,0
1760805532665667464,2025-10-18T16:38:52.665Z,0.509000,0.209000,-0.009968,-0.284954,0
1760805532765712483,2025-10-18T16:38:52.765Z,0.512000,0.212000,0.029987,0.953218,0
1760805532865252388,2025-10-18T16:38:52.865Z,0.510000,0.210000,-0.020093,-0.696771,0
1760805532965767391,2025-10-18T16:38:52.965Z,0.505000,0.205000,-0.049744,-1.490593,0
1760805533065004982,2025-10-18T16:38:53.065Z,0.505000,0.205000,0.000000,0.075725,0
1760805533166151025,2025-10-18T16:38:53.166Z,0.508000,0.208000,0.029660,0.974071,0
1760805533265565328,2025-10-18T16:38:53.265Z,0.504000,0.204000,-0.040236,-1.118410,0
1760805533364646131,2025-10-18T16:38:53.364Z,0.504000,0.204000,0.000000,0.137186,0
1760805533464641696,2025-10-18T16:38:53.464Z,0.504000,0.204000,0.000000,0.092965,0
1760805533565224917,2025-10-18T16:38:53.565Z,0.501000,0.201000,-0.029826,-0.797984,0
1760805533665860100,2025-10-18T16:38:53.665Z,0.501000,0.201000,0.000000,0.121715,0
1760805533765316096,2025-10-18T16:38:53.765Z,0.501000,0.201000,0.000000,0.242373,0
1760805533864307427,2025-10-18T16:38:53.864Z,0.503000,0.203000,0.020204,0.874910,0
1760805533964663411,2025-10-18T16:38:53.964Z,0.505000,0.205000,0.019929,0.793100,0
1760805534064556610,2025-10-18T16:38:54.064Z,0.510000,0.210000,0.050053,1.744542,0
1760805534164665573,2025-10-18T16:38:54.164Z,0.504000,0.204000,-0.059935,-2.002387,0
1760805534265307178,2025-10-18T16:38:54.265Z,0.507000,0.207000,0.029809,0.939645,0
1760805534364185849,2025-10-18T16:38:54.364Z,0.508000,0.208000,0.010113,0.264123,0
1760805534463827139,2025-10-18T16:38:54.463Z,0.505000,0.205000,-0.030108,-0.965898,0
1760805534564631828,2025-10-18T16:38:54.564Z,0.503000,0.203000,-0.019840,-0.559367,0
1760805534664921230,2025-10-18T16:38:54.665Z,0.501000,0.201000,-0.019943,-0.542079,0
1760805534763917563,2025-10-18T16:38:54.764Z,0.501000,0.201000,0.000000,0.194034,0
1760805534863905201,2025-10-18T16:38:54.864Z,0.504000,0.204000,0.030004,1.130896,0
1760805534963336279,2025-10-18T16:38:54.963Z,0.504000,0.204000,0.000000,0.018715,0
1760805535064981379,2025-10-18T16:38:55.065Z,0.501000,0.201000,-0.029515,-0.990785,0
1760805535163786592,2025-10-18T16:38:55.163Z,0.504000,0.204000,0.030363,1.160878,0
1760805535264771460,2025-10-18T16:38:55.264Z,0.501000,0.201000,-0.029708,-1.041484,0
1760805535363348736,2025-10-18T16:38:55.363Z,0.505000,0.205000,0.040577,1.390588,0
1760805535464019333,2025-10-18T16:38:55.464Z,0.501000,0.201000,-0.039734,-1.273170,0
1760805535563011474,2025-10-18T16:38:55.563Z,0.503000,0.203000,0.020204,0.642127,0
1760805535662948376,2025-10-18T16:38:55.663Z,0.504000,0.204000,0.010006,0.281483,0
1760805535762756398,2025-10-18T16:38:55.762Z,0.504000,0.204000,0.000000,-0.054539,0
1760805535863919836,2025-10-18T16:38:55.864Z,0.501000,0.201000,-0.029655,-0.952411,0
1760805535963593659,2025-10-18T16:38:55.963Z,0.499000,0.199000,-0.020065,-0.571335,0
1760805536062614027,2025-10-18T16:38:56.062Z,0.501000,0.201000,0.020198,0.876994,0
1760805536161561153,2025-10-18T16:38:56.161Z,0.500000,0.200000,-0.010106,-0.331620,0
1760805536262232439,2025-10-18T16:38:56.262Z,0.501000,0.201000,0.009933,0.535849,0
1760805536362234442,2025-10-18T16:38:56.362Z,0.501000,0.201000,0.000000,0.142177,0
1760805536462739811,2025-10-18T16:38:56.462Z,0.500000,0.200000,-0.009950,-0.331106,0
1760805536563532740,2025-10-18T16:38:56.563Z,0.501000,0.201000,0.009921,0.475787,0
1760805536662831757,2025-10-18T16:38:56.662Z,0.504000,0.204000,0.030212,1.229969,0
1760805536763216232,2025-10-18T16:38:56.763Z,0.501000,0.201000,-0.029885,-1.236503,0
1760805536862011169,2025-10-18T16:38:56.862Z,0.503000,0.203000,0.020244,0.867304,0
1760805536961361384,2025-10-18T16:38:56.961Z,0.501000,0.201000,-0.020131,-0.777485,0
1760805537062619927,2025-10-18T16:38:57.062Z,0.500000,0.200000,-0.009876,-0.407321,0
1760805537161368512,2025-10-18T16:38:57.161Z,0.503000,0.203000,0.030380,1.318032,0
1760805537261428424,2025-10-18T16:38:57.261Z,0.501000,0.201000,-0.019988,-0.882338,0
1760805537362392221,2025-10-18T16:38:57.362Z,0.505000,0.205000,0.039618,1.742790,0
1760805537462971067,2025-10-18T16:38:57.463Z,0.501000,0.201000,-0.039770,-1.754979,0
1760805537561433140,2025-10-18T16:38:57.561Z,0.505000,0.205000,0.040625,1.642718,0
1760805537661612819,2025-10-18T16:38:57.661Z,0.507000,0.207000,0.019964,0.754405,0
1760805537762867137,2025-10-18T16:38:57.763Z,0.504000,0.204000,-0.029629,-1.172938,0
1760805537861491966,2025-10-18T16:38:57.861Z,0.503000,0.203000,-0.010139,-0.457789,0
1760805537960534271,2025-10-18T16:38:57.960Z,0.504000,0.204000,0.010097,0.312198,0
1760805538061005760,2025-10-18T16:38:58.061Z,0.503000,0.203000,-0.009953,-0.462740,0
1760805538161465843,2025-10-18T16:38:58.161Z,0.501000,0.201000,-0.019909,-0.847699,0
1760805538261943473,2025-10-18T16:38:58.262Z,0.500000,0.200000,-0.009952,-0.394739,0
1760805538360525851,2025-10-18T16:38:58.360Z,0.501000,0.201000,0.010144,0.413287,0
1760805538460479056,2025-10-18T16:38:58.460Z,0.501000,0.201000,0.000000,-0.024755,0
1760805538561724710,2025-10-18T16:38:58.561Z,0.503000,0.203000,0.019754,0.762365,0
1760805538660168076,2025-10-18T16:38:58.660Z,0.501000,0.201000,-0.020317,-0.789354,0
1760805538760479261,2025-10-18T16:38:58.760Z,0.500000,0.200000,-0.009969,-0.412998,0
1760805538861125174,2025-10-18T16:38:58.861Z,0.500000,0.200000,0.000000,0.064398,0
1760805538961067241,2025-10-18T16:38:58.961Z,0.500000,0.200000,0.000000,0.020158,0
1760805539060767602,2025-10-18T16:38:59.060Z,0.504000,0.204000,0.040120,1.601817,0
1760805539161860776,2025-10-18T16:38:59.162Z,0.501000,0.201000,-0.029676,-1.207460,0
1760805539260160650,2025-10-18T16:38:59.260Z,0.499000,0.199000,-0.020346,-0.814020,0
1760805539360415293,2025-10-18T16:38:59.360Z,0.501000,0.201000,0.019949,0.977356,0
1760805539460024675,2025-10-18T16:38:59.460Z,0.500000,0.200000,-0.010039,-0.462900,0
1760805539560521796,2025-10-18T16:38:59.560Z,0.497000,0.197000,-0.029852,-1.342029,0
1760805539660217613,2025-10-18T16:38:59.660Z,0.493000,0.193000,-0.040122,-1.655588,0
1760805539759973490,2025-10-18T16:38:59.760Z,0.496000,0.196000,0.030073,1.631386,0
1760805539859502429,2025-10-18T16:38:59.859Z,0.492000,0.192000,-0.040189,-1.549455,0
1760805539959768188,2025-10-18T16:38:59.959Z,0.497000,0.197000,0.049867,2.101554,0
1760805540059776125,2025-10-18T16:39:00.059Z,0.497000,0.197000,0.000000,0.119165,0
1760805540159425419,2025-10-18T16:39:00.159Z,0.501000,0.201000,0.040141,1.499694,0
1760805540259628895,2025-10-18T16:39:00.259Z,0.499000,0.199000,-0.019959,-0.718154,0
1760805540359269706,2025-10-18T16:39:00.359Z,0.501000,0.201000,0.020072,0.734459,0
1760805540458475210,2025-10-18T16:39:00.458Z,0.501000,0.201000,0.000000,0.000898,0
1760805540558863256,2025-10-18T16:39:00.559Z,0.500000,0.200000,-0.009961,-0.312573,0
1760805540659752268,2025-10-18T16:39:00.659Z,0.501000,0.201000,0.009912,0.370167,0
1760805540758620586,2025-10-18T16:39:00.758Z,0.498000,0.198000,-0.030343,-1.064484,0
1760805540858008881,2025-10-18T16:39:00.858Z,0.497000,0.197000,-0.010061,-0.309206,0
1760805540958443160,2025-10-18T16:39:00.958Z,0.499000,0.199000,0.019914,0.729041,0
1760805541058818222,2025-10-18T16:39:01.058Z,0.496000,0.196000,-0.029888,-0.956246,0
1760805541158850160,2025-10-18T16:39:01.158Z,0.496000,0.196000,0.000000,0.096383,0
1760805541259135458,2025-10-18T16:39:01.259Z,0.495000,0.195000,-0.009971,-0.304512,0
1760805541357425841,2025-10-18T16:39:01.357Z,0.495000,0.195000,0.000000,0.118008,0
1760805541458148430,2025-10-18T16:39:01.458Z,0.497000,0.197000,0.019857,0.821364,0
1760805541559846001,2025-10-18T16:39:01.559Z,0.498000,0.198000,0.009833,0.371102,0
1760805541659501851,2025-10-18T16:39:01.659Z,0.499000,0.199000,0.010035,0.301489,0
1760805541757980881,2025-10-18T16:39:01.758Z,0.501000,0.201000,0.020309,0.777039,0
1760805541859191971,2025-10-18T16:39:01.859Z,0.498000,0.198000,-0.029641,-1.482808,0
1760805541958478876,2025-10-18T16:39:01.958Z,0.500000,0.200000,0.020144,0.952539,0
