time_ns,time_iso,range_m,height_err_m,delta_m_per_s,zscore_delta,edge_flag
1760393658755071707,2025-10-13T22:14:18.755Z,0.510000,0.210000,-0.040629,-0.670727,0
1760393658855124787,2025-10-13T22:14:18.855Z,0.510000,0.210000,0.000000,0.474300,0
1760393658955361168,2025-10-13T22:14:18.955Z,0.515000,0.215000,0.049882,1.673074,0
1760393659054752083,2025-10-13T22:14:19.054Z,0.517000,0.217000,0.020123,0.798321,0
1760393659156576848,2025-10-13T22:14:19.156Z,0.517000,0.217000,0.000000,0.240366,0
1760393659254680460,2025-10-13T22:14:19.254Z,0.517000,0.217000,0.000000,0.139482,0
1760393659354040859,2025-10-13T22:14:19.354Z,0.510000,0.210000,-0.070451,-1.906150,0
1760393659455906090,2025-10-13T22:14:19.456Z,0.505000,0.205000,-0.049084,-1.185410,0
1760393659555202965,2025-10-13T22:14:19.555Z,0.497000,0.197000,-0.080566,-1.887741,0
1760393659655730806,2025-10-13T22:14:19.655Z,0.496000,0.196000,-0.009948,0.155309,0
1760393659755003566,2025-10-13T22:14:19.755Z,0.494000,0.194000,-0.020147,-0.126066,0
1760393659854484308,2025-10-13T22:14:19.854Z,0.496000,0.196000,0.020104,1.032678,0
1760393659955782980,2025-10-13T22:14:19.955Z,0.496000,0.196000,0.000000,0.378513,0
1760393660054299158,2025-10-13T22:14:20.054Z,0.493000,0.193000,-0.030452,-0.468200,0
1760393660153880821,2025-10-13T22:14:20.153Z,0.491000,0.191000,-0.020084,-0.176312,0
1760393660255174161,2025-10-13T22:14:20.255Z,0.487000,0.187000,-0.039489,-0.738652,0
1760393660354131402,2025-10-13T22:14:20.354Z,0.489000,0.189000,0.020211,1.107161,0
1760393660454015783,2025-10-13T22:14:20.454Z,0.489000,0.189000,0.000000,0.423736,0
1760393660553702810,2025-10-13T22:14:20.553Z,0.486000,0.186000,-0.030094,-0.471443,0
1760393660654017320,2025-10-13T22:14:20.654Z,0.488000,0.188000,0.019937,1.003289,0
1760393660753993856,2025-10-13T22:14:20.754Z,0.482000,0.182000,-0.060014,-1.353773,0
1760393660853027983,2025-10-13T22:14:20.853Z,0.476000,0.176000,-0.060585,-1.232170,0
1760393660953878124,2025-10-13T22:14:20.953Z,0.474000,0.174000,-0.019831,0.021713,0
1760393661053973779,2025-10-13T22:14:21.054Z,0.471000,0.171000,-0.029972,-0.230023,0
1760393661154897822,2025-10-13T22:14:21.155Z,0.474000,0.174000,0.029726,1.598305,0
1760393661253580230,2025-10-13T22:14:21.253Z,0.475000,0.175000,0.010133,0.958639,0
1760393661352467137,2025-10-13T22:14:21.352Z,0.478000,0.178000,0.030338,1.436320,0
1760393661452708289,2025-10-13T22:14:21.452Z,0.475000,0.175000,-0.029928,-0.472907,0
1760393661553405526,2025-10-13T22:14:21.553Z,0.474000,0.174000,-0.009931,0.057191,0
1760393661653739235,2025-10-13T22:14:21.653Z,0.472000,0.172000,-0.019934,-0.288222,0
1760393661753240415,2025-10-13T22:14:21.753Z,0.469000,0.169000,-0.030150,-0.635575,0
1760393661854108365,2025-10-13T22:14:21.854Z,0.462000,0.162000,-0.069398,-1.782920,0
1760393661953630924,2025-10-13T22:14:21.953Z,0.462000,0.162000,0.000000,0.577365,0
1760393662053910401,2025-10-13T22:14:22.054Z,0.459000,0.159000,-0.029917,-0.441229,0
1760393662153663669,2025-10-13T22:14:22.153Z,0.461000,0.161000,0.020050,1.146790,0
1760393662253989543,2025-10-13T22:14:22.254Z,0.457000,0.157000,-0.039870,-0.815900,0
1760393662352901319,2025-10-13T22:14:22.352Z,0.454000,0.154000,-0.030330,-0.434711,0
1760393662452009089,2025-10-13T22:14:22.452Z,0.454000,0.154000,0.000000,0.592021,0
1760393662552404263,2025-10-13T22:14:22.552Z,0.451000,0.151000,-0.029882,-0.419967,0
1760393662652629647,2025-10-13T22:14:22.652Z,0.448000,0.148000,-0.029932,-0.352114,0
1760393662752280781,2025-10-13T22:14:22.752Z,0.437000,0.137000,-0.110385,-2.603843,0
1760393662851949934,2025-10-13T22:14:22.852Z,0.434000,0.134000,-0.030100,-0.280067,0
1760393662952605424,2025-10-13T22:14:22.952Z,0.434000,0.134000,0.000000,0.606188,0
1760393663053273142,2025-10-13T22:14:23.053Z,0.424000,0.124000,-0.099337,-2.028873,0
1760393663152021713,2025-10-13T22:14:23.152Z,0.389000,0.089000,-0.354435,-3.829615,1
1760393663252479200,2025-10-13T22:14:23.252Z,0.326000,0.026000,-0.627131,-3.613128,0
1760393663352484671,2025-10-13T22:14:23.352Z,0.328000,0.028000,0.019999,0.622772,0
1760393663461771980,2025-10-13T22:14:23.461Z,0.350000,0.050000,0.201304,1.609711,0
1760393663550919668,2025-10-13T22:14:23.551Z,0.396000,0.096000,0.515998,2.641666,0
1760393663651654724,2025-10-13T22:14:23.651Z,0.448000,0.148000,0.516206,2.164297,0
1760393663751767480,2025-10-13T22:14:23.751Z,0.488000,0.188000,0.399549,1.494718,0
1760393663852320044,2025-10-13T22:14:23.852Z,0.513000,0.213000,0.248626,0.838231,0
1760393663950919590,2025-10-13T22:14:23.951Z,0.519000,0.219000,0.060852,0.116450,0
1760393664051000479,2025-10-13T22:14:24.051Z,0.514000,0.214000,-0.049960,-0.298559,0
1760393664152116387,2025-10-13T22:14:24.152Z,0.491000,0.191000,-0.227462,-0.901473,0
1760393664250875230,2025-10-13T22:14:24.250Z,0.468000,0.168000,-0.232891,-0.868236,0
1760393664350760831,2025-10-13T22:14:24.350Z,0.447000,0.147000,-0.210240,-0.742494,0
1760393664451268232,2025-10-13T22:14:24.451Z,0.426000,0.126000,-0.208940,-0.691280,0
1760393664551249053,2025-10-13T22:14:24.551Z,0.415000,0.115000,-0.110021,-0.328300,0
1760393664650257957,2025-10-13T22:14:24.650Z,0.409000,0.109000,-0.060600,-0.149508,0
1760393664750242199,2025-10-13T22:14:24.750Z,0.406000,0.106000,-0.030005,-0.056509,0
1760393664851288097,2025-10-13T22:14:24.851Z,0.408000,0.108000,0.019793,0.109746,0
1760393664951134367,2025-10-13T22:14:24.951Z,0.417000,0.117000,0.090139,0.340047,0
1760393665051040246,2025-10-13T22:14:25.051Z,0.422000,0.122000,0.050047,0.173790,0
1760393665151601091,2025-10-13T22:14:25.151Z,0.422000,0.122000,0.000000,-0.067054,0
1760393665251849580,2025-10-13T22:14:25.251Z,0.425000,0.125000,0.029926,-0.093712,0
1760393665351105980,2025-10-13T22:14:25.351Z,0.438000,0.138000,0.130974,0.327819,0
1760393665451818535,2025-10-13T22:14:25.451Z,0.459000,0.159000,0.208514,0.667575,0
1760393665551203172,2025-10-13T22:14:25.551Z,0.482000,0.182000,0.231424,0.922661,0
1760393665649859553,2025-10-13T22:14:25.649Z,0.451000,0.151000,-0.314222,-1.688977,0
1760393665749983165,2025-10-13T22:14:25.750Z,0.404000,0.104000,-0.469420,-2.244986,0
1760393665849029453,2025-10-13T22:14:25.849Z,0.357000,0.057000,-0.474526,-1.975308,0
1760393665948766403,2025-10-13T22:14:25.948Z,0.321000,0.021000,-0.360949,-1.261996,0
1760393666050028004,2025-10-13T22:14:26.050Z,0.307000,0.007000,-0.138256,-0.166228,0
1760393666149755006,2025-10-13T22:14:26.149Z,0.320000,0.020000,0.130356,1.023968,0
1760393666282119458,2025-10-13T22:14:26.282Z,0.343000,0.043000,0.173763,1.108888,0
1760393666350408170,2025-10-13T22:14:26.350Z,0.377000,0.077000,0.497886,2.140092,0
1760393666449188259,2025-10-13T22:14:26.449Z,0.409000,0.109000,0.323952,1.283981,0
1760393666549783663,2025-10-13T22:14:26.549Z,0.439000,0.139000,0.298224,1.072552,0
1760393666648419099,2025-10-13T22:14:26.648Z,0.465000,0.165000,0.263597,0.862552,0
1760393666749750501,2025-10-13T22:14:26.749Z,0.487000,0.187000,0.217109,0.636129,0
1760393666848932766,2025-10-13T22:14:26.849Z,0.501000,0.201000,0.141154,0.331301,0
1760393666948746343,2025-10-13T22:14:26.948Z,0.517000,0.217000,0.160299,0.387670,0
1760393667050144951,2025-10-13T22:14:27.050Z,0.525000,0.225000,0.078896,0.082672,0
1760393667148356262,2025-10-13T22:14:27.148Z,0.532000,0.232000,0.071275,0.041552,0
1760393667251795934,2025-10-13T22:14:27.251Z,0.539000,0.239000,0.067672,0.021327,0
1760393667348112409,2025-10-13T22:14:27.348Z,0.541000,0.241000,0.020765,-0.131438,0
1760393667448054330,2025-10-13T22:14:27.448Z,0.540000,0.240000,-0.010006,-0.206254,0
1760393667548512069,2025-10-13T22:14:27.548Z,0.544000,0.244000,0.039818,0.014884,0
1760393667648128690,2025-10-13T22:14:27.648Z,0.541000,0.241000,-0.030116,-0.317126,0
1760393667749955101,2025-10-13T22:14:27.750Z,0.537000,0.237000,-0.039283,-0.497440,0
1760393667848513810,2025-10-13T22:14:27.848Z,0.538000,0.238000,0.010146,-0.467678,0
1760393667948718637,2025-10-13T22:14:27.948Z,0.532000,0.232000,-0.059877,-1.111194,0
1760393668048414012,2025-10-13T22:14:28.048Z,0.529000,0.229000,-0.030092,-1.001496,0
1760393668148164032,2025-10-13T22:14:28.148Z,0.525000,0.225000,-0.040100,-0.984385,0
1760393668248106188,2025-10-13T22:14:28.248Z,0.521000,0.221000,-0.040023,-0.896940,0
1760393668348506472,2025-10-13T22:14:28.348Z,0.517000,0.217000,-0.039841,-0.894445,0
1760393668447675695,2025-10-13T22:14:28.447Z,0.516000,0.216000,-0.010084,-0.585484,0
1760393668547596696,2025-10-13T22:14:28.547Z,0.510000,0.210000,-0.060047,-1.009315,0
1760393668648048896,2025-10-13T22:14:28.648Z,0.510000,0.210000,0.000000,-0.286114,0
1760393668747459015,2025-10-13T22:14:28.747Z,0.505000,0.205000,-0.050297,-0.913597,0
1760393668847852187,2025-10-13T22:14:28.847Z,0.505000,0.205000,0.000000,-0.034313,0
1760393668947514347,2025-10-13T22:14:28.947Z,0.499000,0.199000,-0.060203,-1.142503,0
1760393669048134275,2025-10-13T22:14:29.048Z,0.498000,0.198000,-0.009939,0.090028,0
1760393669146890503,2025-10-13T22:14:29.146Z,0.496000,0.196000,-0.020252,-0.063077,0
1760393669247353764,2025-10-13T22:14:29.247Z,0.493000,0.193000,-0.029862,-0.248192,0
1760393669347203083,2025-10-13T22:14:29.347Z,0.495000,0.195000,0.020030,1.551878,0
1760393669446881879,2025-10-13T22:14:29.446Z,0.492000,0.192000,-0.030097,-0.220706,0
1760393669546760123,2025-10-13T22:14:29.546Z,0.490000,0.190000,-0.020024,0.300484,0
1760393669647058667,2025-10-13T22:14:29.647Z,0.493000,0.193000,0.029911,2.038881,0
1760393669747239570,2025-10-13T22:14:29.747Z,0.491000,0.191000,-0.019964,0.117036,0
1760393669846048691,2025-10-13T22:14:29.846Z,0.490000,0.190000,-0.010120,0.551939,0
1760393669947579001,2025-10-13T22:14:29.947Z,0.491000,0.191000,0.009849,1.224654,0
1760393670046996510,2025-10-13T22:14:30.047Z,0.490000,0.190000,-0.010058,0.382532,0
1760393670146005483,2025-10-13T22:14:30.146Z,0.495000,0.195000,0.050500,2.273178,0
1760393670246320051,2025-10-13T22:14:30.246Z,0.493000,0.193000,-0.019937,-0.209376,0
1760393670346567903,2025-10-13T22:14:30.346Z,0.492000,0.192000,-0.009975,0.092516,0
1760393670447325930,2025-10-13T22:14:30.447Z,0.493000,0.193000,0.009925,0.764777,0
1760393670545460620,2025-10-13T22:14:30.545Z,0.492000,0.192000,-0.010190,-0.045070,0
1760393670646985892,2025-10-13T22:14:30.647Z,0.490000,0.190000,-0.019700,-0.377582,0
1760393670745982663,2025-10-13T22:14:30.746Z,0.494000,0.194000,0.040405,1.754695,0
1760393670846466975,2025-10-13T22:14:30.846Z,0.494000,0.194000,0.000000,0.209731,0
1760393670946365994,2025-10-13T22:14:30.946Z,0.495000,0.195000,0.010010,0.522531,0
1760393671050230484,2025-10-13T22:14:31.050Z,0.496000,0.196000,0.009628,0.461999,0
1760393671146179722,2025-10-13T22:14:31.146Z,0.499000,0.199000,0.031267,1.257791,0
1760393671245634513,2025-10-13T22:14:31.245Z,0.504000,0.204000,0.050274,1.804996,0
1760393671346072015,2025-10-13T22:14:31.346Z,0.501000,0.201000,-0.029870,-1.281488,0
1760393671446213144,2025-10-13T22:14:31.446Z,0.504000,0.204000,0.029958,0.949166,0
1760393671545844895,2025-10-13T22:14:31.545Z,0.504000,0.204000,0.000000,-0.290382,0
1760393671645418172,2025-10-13T22:14:31.645Z,0.499000,0.199000,-0.050214,-1.978736,0
1760393671802300850,2025-10-13T22:14:31.802Z,0.503000,0.203000,0.025497,0.751052,0
1760393671846103788,2025-10-13T22:14:31.846Z,0.500000,0.200000,-0.068489,-2.261084,0
1760393671945374857,2025-10-13T22:14:31.945Z,0.500000,0.200000,0.000000,-0.062297,0
1760393672045059572,2025-10-13T22:14:32.045Z,0.503000,0.203000,0.030095,0.821907,0
1760393672144706253,2025-10-13T22:14:32.144Z,0.504000,0.204000,0.010035,0.270761,0
1760393672246659693,2025-10-13T22:14:32.246Z,0.503000,0.203000,-0.009808,-0.413766,0
1760393672344839137,2025-10-13T22:14:32.344Z,0.503000,0.203000,0.000000,-0.099798,0
1760393672444352925,2025-10-13T22:14:32.444Z,0.501000,0.201000,-0.020098,-0.721329,0
1760393672543860780,2025-10-13T22:14:32.543Z,0.501000,0.201000,0.000000,-0.065560,0
1760393672644656676,2025-10-13T22:14:32.644Z,0.501000,0.201000,0.000000,-0.100137,0
1760393672744669180,2025-10-13T22:14:32.744Z,0.503000,0.203000,0.019998,0.639710,0
1760393672845172930,2025-10-13T22:14:32.845Z,0.507000,0.207000,0.039800,1.216765,0
1760393672944394187,2025-10-13T22:14:32.944Z,0.509000,0.209000,0.020157,0.530182,0
1760393673043901283,2025-10-13T22:14:33.043Z,0.505000,0.205000,-0.040198,-1.346290,0
1760393673145058746,2025-10-13T22:14:33.145Z,0.503000,0.203000,-0.019771,-0.620526,0
1760393673243864715,2025-10-13T22:14:33.243Z,0.504000,0.204000,0.010121,0.446483,0
1760393673344090936,2025-10-13T22:14:33.344Z,0.501000,0.201000,-0.029932,-0.954783,0
1760393673444131423,2025-10-13T22:14:33.444Z,0.503000,0.203000,0.019992,0.824230,0
1760393673543451302,2025-10-13T22:14:33.543Z,0.505000,0.205000,0.020137,0.780277,0
1760393673644988675,2025-10-13T22:14:33.645Z,0.505000,0.205000,0.000000,-0.014376,0
1760393673744287952,2025-10-13T22:14:33.744Z,0.503000,0.203000,-0.020141,-0.704481,0
1760393673843395096,2025-10-13T22:14:33.843Z,0.504000,0.204000,0.010090,0.389878,0
1760393673943846550,2025-10-13T22:14:33.943Z,0.501000,0.201000,-0.029865,-1.388832,0
1760393674043897272,2025-10-13T22:14:34.043Z,0.494000,0.194000,-0.069965,-2.533586,0
1760393674143679689,2025-10-13T22:14:34.143Z,0.494000,0.194000,0.000000,0.193930,0
1760393674243377709,2025-10-13T22:14:34.243Z,0.489000,0.189000,-0.050151,-1.565768,0
1760393674343384912,2025-10-13T22:14:34.343Z,0.488000,0.188000,-0.009999,-0.091120,0
1760393674443364433,2025-10-13T22:14:34.443Z,0.487000,0.187000,-0.010002,-0.110178,0
1760393674543142956,2025-10-13T22:14:34.543Z,0.488000,0.188000,0.010022,0.598193,0
1760393674643611217,2025-10-13T22:14:34.643Z,0.490000,0.190000,0.019907,0.900764,0
1760393674742624429,2025-10-13T22:14:34.742Z,0.493000,0.193000,0.030299,1.225933,0
1760393674842924238,2025-10-13T22:14:34.843Z,0.494000,0.194000,0.009970,0.607596,0
1760393674942824007,2025-10-13T22:14:34.942Z,0.498000,0.198000,0.040040,1.601836,0
1760393675043677887,2025-10-13T22:14:35.043Z,0.498000,0.198000,0.000000,0.127184,0
1760393675143053162,2025-10-13T22:14:35.143Z,0.501000,0.201000,0.030189,1.115332,0
1760393675242929638,2025-10-13T22:14:35.243Z,0.501000,0.201000,0.000000,0.052874,0
1760393675341580312,2025-10-13T22:14:35.341Z,0.501000,0.201000,0.000000,-0.000967,0
1760393675442909435,2025-10-13T22:14:35.443Z,0.505000,0.205000,0.039475,1.370157,0
1760393675542431220,2025-10-13T22:14:35.542Z,0.500000,0.200000,-0.050240,-1.595681,0
1760393675642696949,2025-10-13T22:14:35.642Z,0.500000,0.200000,0.000000,0.084214,0
1760393675742779695,2025-10-13T22:14:35.742Z,0.499000,0.199000,-0.009992,-0.268910,0
1760393675842117538,2025-10-13T22:14:35.842Z,0.498000,0.198000,-0.010067,-0.238210,0
1760393675942945835,2025-10-13T22:14:35.943Z,0.497000,0.197000,-0.009918,-0.272621,0
1760393676042538797,2025-10-13T22:14:36.042Z,0.496000,0.196000,-0.010041,-0.453554,0
1760393676141964663,2025-10-13T22:14:36.142Z,0.495000,0.195000,-0.010058,-0.431311,0
1760393676242174716,2025-10-13T22:14:36.242Z,0.497000,0.197000,0.019958,0.738610,0
1760393676342129663,2025-10-13T22:14:36.342Z,0.499000,0.199000,0.020009,0.670990,0
1760393676442305623,2025-10-13T22:14:36.442Z,0.499000,0.199000,0.000000,-0.279406,0
1760393676541185030,2025-10-13T22:14:36.541Z,0.498000,0.198000,-0.010114,-0.696224,0
1760393676642031566,2025-10-13T22:14:36.642Z,0.501000,0.201000,0.029748,1.097388,0
1760393676741032497,2025-10-13T22:14:36.741Z,0.501000,0.201000,0.000000,-0.184798,0
1760393676842272503,2025-10-13T22:14:36.842Z,0.501000,0.201000,0.000000,-0.161704,0
1760393676940623201,2025-10-13T22:14:36.940Z,0.503000,0.203000,0.020336,0.895148,0
1760393677040352009,2025-10-13T22:14:37.040Z,0.501000,0.201000,-0.020055,-1.045043,0
1760393677141507950,2025-10-13T22:14:37.141Z,0.501000,0.201000,0.000000,0.002460,0
1760393677242325291,2025-10-13T22:14:37.242Z,0.498000,0.198000,-0.029757,-1.373277,0
1760393677340845919,2025-10-13T22:14:37.340Z,0.500000,0.200000,0.020300,0.985689,0
1760393677441085635,2025-10-13T22:14:37.441Z,0.499000,0.199000,-0.009976,-0.367884,0
1760393677541059570,2025-10-13T22:14:37.541Z,0.497000,0.197000,-0.020005,-1.158622,0
1760393677640963125,2025-10-13T22:14:37.641Z,0.497000,0.197000,0.000000,0.092663,0
1760393677741163909,2025-10-13T22:14:37.741Z,0.498000,0.198000,0.009980,0.651810,0
1760393677840237412,2025-10-13T22:14:37.840Z,0.496000,0.196000,-0.020187,-1.161942,0
1760393677939827098,2025-10-13T22:14:37.939Z,0.493000,0.193000,-0.030124,-1.591215,0
1760393678040070942,2025-10-13T22:14:38.040Z,0.495000,0.195000,0.019951,1.122419,0
1760393678140517803,2025-10-13T22:14:38.140Z,0.495000,0.195000,0.000000,-0.000182,0
1760393678240159541,2025-10-13T22:14:38.240Z,0.492000,0.192000,-0.030108,-1.481872,0
1760393678341206686,2025-10-13T22:14:38.341Z,0.489000,0.189000,-0.029689,-1.315196,0
1760393678439221381,2025-10-13T22:14:38.439Z,0.487000,0.187000,-0.020405,-0.755861,0
1760393678540190441,2025-10-13T22:14:38.540Z,0.487000,0.187000,0.000000,0.288378,0
1760393678639622518,2025-10-13T22:14:38.639Z,0.489000,0.189000,0.020114,1.430925,0
1760393678754837480,2025-10-13T22:14:38.754Z,0.503000,0.203000,0.121512,3.584556,0
1760393678845569559,2025-10-13T22:14:38.845Z,0.510000,0.210000,0.077150,1.926140,0
1760393678938663131,2025-10-13T22:14:38.938Z,0.510000,0.210000,0.000000,-0.077623,0
1760393679039804451,2025-10-13T22:14:39.039Z,0.516000,0.216000,0.059323,1.330264,0
1760393679139943839,2025-10-13T22:14:39.140Z,0.518000,0.218000,0.019972,0.305771,0
1760393679239062251,2025-10-13T22:14:39.239Z,0.526000,0.226000,0.080712,1.617510,0
1760393679339993444,2025-10-13T22:14:39.340Z,0.536000,0.236000,0.099077,1.784083,0
1760393679438932857,2025-10-13T22:14:39.439Z,0.539000,0.239000,0.030321,0.240898,0
1760393679539487463,2025-10-13T22:14:39.539Z,0.530000,0.230000,-0.089504,-2.070195,0
1760393679639192022,2025-10-13T22:14:39.639Z,0.519000,0.219000,-0.110326,-2.074553,0
1760393679738972645,2025-10-13T22:14:39.739Z,0.505000,0.205000,-0.140308,-2.129318,0
1760393679838761826,2025-10-13T22:14:39.838Z,0.492000,0.192000,-0.130274,-1.737849,0
1760393679938550831,2025-10-13T22:14:39.938Z,0.485000,0.185000,-0.070148,-0.876225,0
1760393680038081128,2025-10-13T22:14:40.038Z,0.482000,0.182000,-0.030142,-0.307795,0
1760393680139240478,2025-10-13T22:14:40.139Z,0.480000,0.180000,-0.019771,-0.155750,0
1760393680237996316,2025-10-13T22:14:40.238Z,0.488000,0.188000,0.081008,1.083359,0
1760393680339196905,2025-10-13T22:14:40.339Z,0.497000,0.197000,0.088932,1.076679,0
1760393680439569903,2025-10-13T22:14:40.439Z,0.510000,0.210000,0.129517,1.411682,0
1760393680538642166,2025-10-13T22:14:40.538Z,0.524000,0.224000,0.141311,1.388029,0
1760393680638456299,2025-10-13T22:14:40.638Z,0.534000,0.234000,0.100186,0.862062,0
1760393680738773361,2025-10-13T22:14:40.738Z,0.531000,0.231000,-0.029905,-0.501154,0
1760393680837890836,2025-10-13T22:14:40.837Z,0.529000,0.229000,-0.020178,-0.339640,0
1760393680937964361,2025-10-13T22:14:40.938Z,0.520000,0.220000,-0.089934,-1.053137,0
1760393681037539579,2025-10-13T22:14:41.037Z,0.509000,0.209000,-0.110469,-1.153837,0
1760393681137586250,2025-10-13T22:14:41.137Z,0.490000,0.190000,-0.189911,-1.735144,0
1760393681237263039,2025-10-13T22:14:41.237Z,0.472000,0.172000,-0.180584,-1.457996,0
1760393681337487191,2025-10-13T22:14:41.337Z,0.453000,0.153000,-0.189575,-1.385636,0
1760393681437996354,2025-10-13T22:14:41.438Z,0.448000,0.148000,-0.049747,-0.040325,0
1760393681537813498,2025-10-13T22:14:41.537Z,0.456000,0.156000,0.080146,1.078943,0
1760393681637886590,2025-10-13T22:14:41.637Z,0.478000,0.178000,0.219839,1.982782,0
1760393681737834211,2025-10-13T22:14:41.737Z,0.505000,0.205000,0.270142,2.016728,0
1760393681838486976,2025-10-13T22:14:41.838Z,0.525000,0.225000,0.198703,1.327684,0
1760393681938727257,2025-10-13T22:14:41.938Z,0.535000,0.235000,0.099761,0.546464,0
1760393682037038999,2025-10-13T22:14:42.037Z,0.537000,0.237000,0.020343,-0.052454,0
1760393682136598570,2025-10-13T22:14:42.136Z,0.530000,0.230000,-0.070310,-0.692154,0
1760393682237294222,2025-10-13T22:14:42.237Z,0.512000,0.212000,-0.178756,-1.322854,0
1760393682349125711,2025-10-13T22:14:42.349Z,0.490000,0.190000,-0.196725,-1.294553,0
1760393682436350873,2025-10-13T22:14:42.436Z,0.464000,0.164000,-0.298079,-1.709522,0
1760393682537157992,2025-10-13T22:14:42.537Z,0.441000,0.141000,-0.228158,-1.149729,0
1760393682636940537,2025-10-13T22:14:42.637Z,0.408000,0.108000,-0.330719,-1.567996,0
1760393682736937772,2025-10-13T22:14:42.737Z,0.387000,0.087000,-0.210006,-0.792942,0
1760393682837524036,2025-10-13T22:14:42.837Z,0.386000,0.086000,-0.009942,0.359195,0
1760393682939272567,2025-10-13T22:14:42.939Z,0.410000,0.110000,0.235876,1.565459,0
1760393683036136841,2025-10-13T22:14:43.036Z,0.454000,0.154000,0.454244,2.212523,0
1760393683135409257,2025-10-13T22:14:43.135Z,0.497000,0.197000,0.433152,1.812259,0
1760393683235632715,2025-10-13T22:14:43.235Z,0.547000,0.247000,0.498885,1.794332,0
1760393683335723196,2025-10-13T22:14:43.335Z,0.585000,0.285000,0.379656,1.196741,0
1760393683436536464,2025-10-13T22:14:43.436Z,0.609000,0.309000,0.238064,0.598986,0
1760393683536450957,2025-10-13T22:14:43.536Z,0.610000,0.310000,0.010008,-0.253143,0
