time_ns,time_iso,range_m,height_err_m,delta_m_per_s,zscore_delta,edge_flag
1760397044197684287,2025-10-13T23:10:44.197Z,0.501000,0.201000,-0.090090,-0.335817,0
1760397044298894443,2025-10-13T23:10:44.298Z,0.489000,0.189000,-0.118565,-0.431433,0
1760397044396643870,2025-10-13T23:10:44.396Z,0.472000,0.172000,-0.173914,-0.761039,0
1760397044496798328,2025-10-13T23:10:44.496Z,0.489000,0.189000,0.169738,1.405710,0
1760397044597464856,2025-10-13T23:10:44.597Z,0.515000,0.215000,0.258278,1.921570,0
1760397044696514040,2025-10-13T23:10:44.696Z,0.540000,0.240000,0.252400,1.820269,0
1760397044796572930,2025-10-13T23:10:44.796Z,0.547000,0.247000,0.069958,0.299614,0
1760397044898184745,2025-10-13T23:10:44.898Z,0.540000,0.240000,-0.068889,-0.969146,0
1760397044996506010,2025-10-13T23:10:44.996Z,0.523000,0.223000,-0.172903,-1.706768,0
1760397045098002818,2025-10-13T23:10:45.098Z,0.500000,0.200000,-0.226608,-1.842351,0
1760397045199960293,2025-10-13T23:10:45.200Z,0.477000,0.177000,-0.225584,-1.603340,0
1760397045295879263,2025-10-13T23:10:45.295Z,0.466000,0.166000,-0.114680,-0.742050,0
1760397045396409941,2025-10-13T23:10:45.396Z,0.473000,0.173000,0.069630,0.533719,0
1760397045496114728,2025-10-13T23:10:45.496Z,0.494000,0.194000,0.210622,1.373716,0
1760397045596450020,2025-10-13T23:10:45.596Z,0.514000,0.214000,0.199332,1.183936,0
1760397045695866076,2025-10-13T23:10:45.695Z,0.529000,0.229000,0.150881,0.840198,0
1760397045795816235,2025-10-13T23:10:45.795Z,0.534000,0.234000,0.050025,0.217278,0
1760397045895704324,2025-10-13T23:10:45.895Z,0.531000,0.231000,-0.030033,-0.258209,0
1760397045995936422,2025-10-13T23:10:45.996Z,0.521000,0.221000,-0.099768,-0.654762,0
1760397046096073231,2025-10-13T23:10:46.096Z,0.509000,0.209000,-0.119836,-0.731267,0
1760397046195548878,2025-10-13T23:10:46.195Z,0.499000,0.199000,-0.100527,-0.608560,0
1760397046296484637,2025-10-13T23:10:46.296Z,0.492000,0.192000,-0.069351,-0.436945,0
1760397046394785890,2025-10-13T23:10:46.394Z,0.486000,0.186000,-0.061037,-0.432551,0
1760397046495027416,2025-10-13T23:10:46.495Z,0.483000,0.183000,-0.029928,-0.176772,0
1760397046596339746,2025-10-13T23:10:46.596Z,0.476000,0.176000,-0.069093,-0.354675,0
1760397046694392507,2025-10-13T23:10:46.694Z,0.461000,0.161000,-0.152979,-0.886961,0
1760397046795519430,2025-10-13T23:10:46.795Z,0.447000,0.147000,-0.138440,-0.696739,0
1760397046894419299,2025-10-13T23:10:46.894Z,0.451000,0.151000,0.040445,0.661086,0
1760397046994998692,2025-10-13T23:10:46.995Z,0.471000,0.171000,0.198848,1.657243,0
1760397047095163713,2025-10-13T23:10:47.095Z,0.501000,0.201000,0.299506,2.058292,0
1760397047194644321,2025-10-13T23:10:47.194Z,0.532000,0.232000,0.311619,1.884551,0
1760397047294805065,2025-10-13T23:10:47.294Z,0.553000,0.253000,0.209663,1.091494,0
1760397047394877991,2025-10-13T23:10:47.394Z,0.573000,0.273000,0.199855,0.959655,0
1760397047494798202,2025-10-13T23:10:47.494Z,0.572000,0.272000,-0.010008,-0.322239,0
1760397047595269845,2025-10-13T23:10:47.595Z,0.556000,0.256000,-0.159249,-1.176847,0
1760397047694231787,2025-10-13T23:10:47.694Z,0.539000,0.239000,-0.171783,-1.134293,0
1760397047794004955,2025-10-13T23:10:47.794Z,0.514000,0.214000,-0.250568,-1.453802,0
1760397047893945256,2025-10-13T23:10:47.894Z,0.494000,0.194000,-0.200120,-1.062872,0
1760397047994460643,2025-10-13T23:10:47.994Z,0.478000,0.178000,-0.159180,-0.796418,0
1760397048094445531,2025-10-13T23:10:48.094Z,0.466000,0.166000,-0.120018,-0.569636,0
1760397048194171804,2025-10-13T23:10:48.194Z,0.462000,0.162000,-0.040110,-0.125210,0
1760397048294868502,2025-10-13T23:10:48.294Z,0.459000,0.159000,-0.029793,-0.076849,0
1760397048394492023,2025-10-13T23:10:48.394Z,0.466000,0.166000,0.070265,0.466556,0
1760397048493666732,2025-10-13T23:10:48.493Z,0.474000,0.174000,0.080666,0.491711,0
1760397048595220871,2025-10-13T23:10:48.595Z,0.481000,0.181000,0.068929,0.384040,0
1760397048694630177,2025-10-13T23:10:48.694Z,0.484000,0.184000,0.030178,0.110022,0
1760397048794552319,2025-10-13T23:10:48.794Z,0.488000,0.188000,0.040031,0.118053,0
1760397048894156253,2025-10-13T23:10:48.894Z,0.482000,0.182000,-0.060239,-0.453940,0
1760397048994224421,2025-10-13T23:10:48.994Z,0.476000,0.176000,-0.059959,-0.386257,0
1760397049093722949,2025-10-13T23:10:49.093Z,0.486000,0.186000,0.100504,0.729709,0
1760397049193492137,2025-10-13T23:10:49.193Z,0.488000,0.188000,0.020046,0.329172,0
1760397049294828914,2025-10-13T23:10:49.294Z,0.497000,0.197000,0.088813,0.983321,0
1760397049393530655,2025-10-13T23:10:49.393Z,0.505000,0.205000,0.081052,1.051040,0
1760397049493092932,2025-10-13T23:10:49.493Z,0.510000,0.210000,0.050220,0.731825,0
1760397049592686202,2025-10-13T23:10:49.592Z,0.509000,0.209000,-0.010041,0.126459,0
1760397049693295241,2025-10-13T23:10:49.693Z,0.503000,0.203000,-0.059637,-0.410770,0
1760397049792398349,2025-10-13T23:10:49.792Z,0.495000,0.195000,-0.080724,-0.818393,0
1760397049891909640,2025-10-13T23:10:49.892Z,0.494000,0.194000,-0.010049,-0.135228,0
1760397049993719664,2025-10-13T23:10:49.993Z,0.498000,0.198000,0.039289,0.451408,0
1760397050092440422,2025-10-13T23:10:50.092Z,0.503000,0.203000,0.050648,0.556250,0
1760397050193480958,2025-10-13T23:10:50.193Z,0.508000,0.208000,0.049485,0.469366,0
1760397050292241606,2025-10-13T23:10:50.292Z,0.512000,0.212000,0.040502,0.253790,0
1760397050392759950,2025-10-13T23:10:50.392Z,0.512000,0.212000,0.000000,-0.421950,0
1760397050492109539,2025-10-13T23:10:50.492Z,0.516000,0.216000,0.040261,0.364407,0
1760397050592925091,2025-10-13T23:10:50.593Z,0.516000,0.216000,0.000000,-0.337568,0
1760397050692001022,2025-10-13T23:10:50.692Z,0.519000,0.219000,0.030280,0.245781,0
1760397050792191199,2025-10-13T23:10:50.792Z,0.496000,0.196000,-0.229563,-3.097235,0
1760397050891865960,2025-10-13T23:10:50.891Z,0.457000,0.157000,-0.391273,-3.271053,0
1760397050991149224,2025-10-13T23:10:50.991Z,0.457000,0.157000,0.000000,0.082493,0
1760397051092376608,2025-10-13T23:10:51.092Z,0.501000,0.201000,0.434665,2.834623,0
1760397051192291783,2025-10-13T23:10:51.192Z,0.547000,0.247000,0.460391,2.372394,0
1760397051291395498,2025-10-13T23:10:51.291Z,0.569000,0.269000,0.221990,0.998339,0
1760397051390771368,2025-10-13T23:10:51.390Z,0.572000,0.272000,0.030189,-0.016887,0
1760397051491742679,2025-10-13T23:10:51.491Z,0.550000,0.250000,-0.217884,-1.223829,0
1760397051591615080,2025-10-13T23:10:51.591Z,0.516000,0.216000,-0.340435,-1.634394,0
1760397051691747050,2025-10-13T23:10:51.691Z,0.494000,0.194000,-0.219710,-0.996464,0
1760397051791364593,2025-10-13T23:10:51.791Z,0.477000,0.177000,-0.170653,-0.739515,0
1760397051892338416,2025-10-13T23:10:51.892Z,0.473000,0.173000,-0.039614,-0.132874,0
1760397051990802999,2025-10-13T23:10:51.990Z,0.482000,0.182000,0.091403,0.452692,0
1760397052091518789,2025-10-13T23:10:52.091Z,0.487000,0.187000,0.049645,0.262698,0
1760397052191368921,2025-10-13T23:10:52.191Z,0.490000,0.190000,0.030045,0.178016,0
1760397052291381422,2025-10-13T23:10:52.291Z,0.497000,0.197000,0.069991,0.352748,0
1760397052391809343,2025-10-13T23:10:52.391Z,0.495000,0.195000,-0.019915,-0.051908,0
1760397052490857250,2025-10-13T23:10:52.490Z,0.496000,0.196000,0.010096,0.091643,0
1760397052590983181,2025-10-13T23:10:52.591Z,0.495000,0.195000,-0.009987,0.002413,0
1760397052690878437,2025-10-13T23:10:52.690Z,0.496000,0.196000,0.010010,0.098219,0
1760397052791028532,2025-10-13T23:10:52.791Z,0.492000,0.192000,-0.039940,-0.177547,0
1760397052890644725,2025-10-13T23:10:52.890Z,0.495000,0.195000,0.030115,0.057559,0
1760397052990625202,2025-10-13T23:10:52.990Z,0.492000,0.192000,-0.030006,-0.246200,0
1760397053091197222,2025-10-13T23:10:53.091Z,0.498000,0.198000,0.059659,0.365004,0
1760397053190148111,2025-10-13T23:10:53.190Z,0.498000,0.198000,0.000000,0.191385,0
1760397053290732993,2025-10-13T23:10:53.290Z,0.501000,0.201000,0.029825,0.560261,0
1760397053391255822,2025-10-13T23:10:53.391Z,0.500000,0.200000,-0.009948,0.229703,0
1760397053491850152,2025-10-13T23:10:53.491Z,0.499000,0.199000,-0.009941,0.148667,0
1760397053590608773,2025-10-13T23:10:53.590Z,0.504000,0.204000,0.050628,0.756316,0
1760397053690000869,2025-10-13T23:10:53.690Z,0.500000,0.200000,-0.040245,-0.770231,0
1760397053789346118,2025-10-13T23:10:53.789Z,0.498000,0.198000,-0.020132,-0.782394,0
1760397053890650070,2025-10-13T23:10:53.890Z,0.500000,0.200000,0.019743,0.165214,0
1760397053990724480,2025-10-13T23:10:53.990Z,0.503000,0.203000,0.029978,0.590782,0
1760397054089351723,2025-10-13T23:10:54.089Z,0.501000,0.201000,-0.020279,-0.843260,0
1760397054189779726,2025-10-13T23:10:54.189Z,0.504000,0.204000,0.029872,0.708310,0
1760397054290778897,2025-10-13T23:10:54.290Z,0.503000,0.203000,-0.009901,-0.446064,0
1760397054391202867,2025-10-13T23:10:54.391Z,0.497000,0.197000,-0.059747,-1.911680,0
1760397054490637765,2025-10-13T23:10:54.490Z,0.499000,0.199000,0.020114,0.581945,0
1760397054587963861,2025-10-13T23:10:54.588Z,0.494000,0.194000,-0.051374,-1.491606,0
1760397054688737917,2025-10-13T23:10:54.688Z,0.491000,0.191000,-0.029769,-0.787071,0
1760397054788925580,2025-10-13T23:10:54.789Z,0.488000,0.188000,-0.029944,-0.818420,0
1760397054890215560,2025-10-13T23:10:54.890Z,0.487000,0.187000,-0.009873,-0.174686,0
1760397054988375403,2025-10-13T23:10:54.988Z,0.494000,0.194000,0.071312,1.919906,0
1760397055087831284,2025-10-13T23:10:55.087Z,0.503000,0.203000,0.090493,2.213238,0
1760397055187963243,2025-10-13T23:10:55.188Z,0.509000,0.209000,0.059921,1.302749,0
1760397055289523417,2025-10-13T23:10:55.289Z,0.510000,0.210000,0.009846,0.128314,0
1760397055388141117,2025-10-13T23:10:55.388Z,0.508000,0.208000,-0.020280,-0.583810,0
1760397055487561598,2025-10-13T23:10:55.487Z,0.501000,0.201000,-0.070408,-1.594957,0
1760397055588397852,2025-10-13T23:10:55.588Z,0.504000,0.204000,0.029751,0.680551,0
1760397055688567217,2025-10-13T23:10:55.688Z,0.499000,0.199000,-0.049915,-1.114753,0
1760397055788630852,2025-10-13T23:10:55.788Z,0.473000,0.173000,-0.259835,-3.387582,0
1760397055888464929,2025-10-13T23:10:55.888Z,0.457000,0.157000,-0.160266,-1.742698,0
1760397055987662020,2025-10-13T23:10:55.987Z,0.485000,0.185000,0.282267,2.790280,0
1760397056088191709,2025-10-13T23:10:56.088Z,0.516000,0.216000,0.308366,2.386089,0
1760397056187745433,2025-10-13T23:10:56.187Z,0.521000,0.221000,0.050225,0.329842,0
1760397056288388325,2025-10-13T23:10:56.288Z,0.510000,0.210000,-0.109298,-0.874742,0
1760397056387791009,2025-10-13T23:10:56.387Z,0.479000,0.179000,-0.311863,-2.064840,0
1760397056487161724,2025-10-13T23:10:56.487Z,0.460000,0.160000,-0.191203,-1.129247,0
1760397056586716045,2025-10-13T23:10:56.586Z,0.479000,0.179000,0.190851,1.248927,0
1760397056686883069,2025-10-13T23:10:56.686Z,0.517000,0.217000,0.379367,2.028391,0
1760397056787000184,2025-10-13T23:10:56.787Z,0.555000,0.255000,0.379555,1.748939,0
1760397056886410435,2025-10-13T23:10:56.886Z,0.574000,0.274000,0.191127,0.735695,0
1760397056987054195,2025-10-13T23:10:56.987Z,0.575000,0.275000,0.009936,-0.151960,0
1760397057086762313,2025-10-13T23:10:57.086Z,0.560000,0.260000,-0.150439,-0.873540,0
1760397057187077722,2025-10-13T23:10:57.187Z,0.533000,0.233000,-0.269151,-1.307305,0
1760397057286293244,2025-10-13T23:10:57.286Z,0.508000,0.208000,-0.251976,-1.124909,0
1760397057388010601,2025-10-13T23:10:57.388Z,0.483000,0.183000,-0.245779,-1.016365,0
1760397057485842633,2025-10-13T23:10:57.485Z,0.472000,0.172000,-0.112438,-0.425037,0
1760397057586997131,2025-10-13T23:10:57.587Z,0.463000,0.163000,-0.088973,-0.296970,0
1760397057690422480,2025-10-13T23:10:57.690Z,0.465000,0.165000,0.019338,0.157538,0
1760397057785702097,2025-10-13T23:10:57.785Z,0.469000,0.169000,0.041982,0.196188,0
1760397057886021720,2025-10-13T23:10:57.886Z,0.481000,0.181000,0.119618,0.484231,0
1760397057986656219,2025-10-13T23:10:57.986Z,0.487000,0.187000,0.059622,0.275180,0
1760397058086371128,2025-10-13T23:10:58.086Z,0.488000,0.188000,0.010029,0.119615,0
1760397058186250971,2025-10-13T23:10:58.186Z,0.494000,0.194000,0.060072,0.366227,0
1760397058285806335,2025-10-13T23:10:58.285Z,0.494000,0.194000,0.000000,0.040166,0
1760397058385726094,2025-10-13T23:10:58.385Z,0.496000,0.196000,0.020016,0.061384,0
1760397058486203898,2025-10-13T23:10:58.486Z,0.496000,0.196000,0.000000,-0.100562,0
1760397058586368053,2025-10-13T23:10:58.586Z,0.494000,0.194000,-0.019967,-0.156754,0
1760397058685261784,2025-10-13T23:10:58.685Z,0.491000,0.191000,-0.030336,-0.114349,0
1760397058785434298,2025-10-13T23:10:58.785Z,0.470000,0.170000,-0.209638,-1.310383,0
1760397058884690046,2025-10-13T23:10:58.884Z,0.447000,0.147000,-0.231725,-1.380710,0
1760397058985851193,2025-10-13T23:10:58.985Z,0.447000,0.147000,0.000000,0.526424,0
1760397059085407538,2025-10-13T23:10:59.085Z,0.508000,0.208000,0.612719,3.321889,0
1760397059185250674,2025-10-13T23:10:59.185Z,0.549000,0.249000,0.410644,1.949016,0
1760397059285113338,2025-10-13T23:10:59.285Z,0.572000,0.272000,0.230316,0.977239,0
1760397059385432964,2025-10-13T23:10:59.385Z,0.571000,0.271000,-0.009969,-0.281111,0
1760397059484972411,2025-10-13T23:10:59.485Z,0.552000,0.252000,-0.190879,-1.176683,0
1760397059584402261,2025-10-13T23:10:59.584Z,0.520000,0.220000,-0.321835,-1.662187,0
1760397059684950391,2025-10-13T23:10:59.685Z,0.492000,0.192000,-0.278473,-1.317551,0
1760397059784773194,2025-10-13T23:10:59.784Z,0.478000,0.178000,-0.140249,-0.645645,0
1760397059883965654,2025-10-13T23:10:59.884Z,0.476000,0.176000,-0.020163,-0.079393,0
1760397059985251817,2025-10-13T23:10:59.985Z,0.472000,0.172000,-0.039492,-0.144199,0
1760397060085064906,2025-10-13T23:11:00.085Z,0.461000,0.161000,-0.110206,-0.433151,0
1760397060185063658,2025-10-13T23:11:00.185Z,0.448000,0.148000,-0.130001,-0.477626,0
1760397060284468708,2025-10-13T23:11:00.284Z,0.450000,0.150000,0.020119,0.187618,0
1760397060383714777,2025-10-13T23:11:00.383Z,0.467000,0.167000,0.171292,0.813452,0
1760397060484092886,2025-10-13T23:11:00.484Z,0.494000,0.194000,0.268983,1.139316,0
1760397060583416632,2025-10-13T23:11:00.583Z,0.530000,0.230000,0.362451,1.375146,0
1760397060683221497,2025-10-13T23:11:00.683Z,0.561000,0.261000,0.310606,1.065897,0
1760397060784409685,2025-10-13T23:11:00.784Z,0.583000,0.283000,0.217417,0.631546,0
1760397060884023383,2025-10-13T23:11:00.884Z,0.588000,0.288000,0.050194,-0.083416,0
1760397060983951429,2025-10-13T23:11:00.984Z,0.581000,0.281000,-0.070051,-0.555394,0
1760397061084201469,2025-10-13T23:11:01.084Z,0.557000,0.257000,-0.239401,-1.199652,0
1760397061183173912,2025-10-13T23:11:01.183Z,0.521000,0.221000,-0.363737,-1.613738,0
1760397061283180791,2025-10-13T23:11:01.283Z,0.492000,0.192000,-0.289980,-1.151381,0
1760397061383676023,2025-10-13T23:11:01.383Z,0.466000,0.166000,-0.258719,-0.927555,0
1760397061483359424,2025-10-13T23:11:01.483Z,0.459000,0.159000,-0.070222,-0.107551,0
1760397061584714290,2025-10-13T23:11:01.584Z,0.458000,0.158000,-0.009866,0.100431,0
1760397061685238538,2025-10-13T23:11:01.685Z,0.464000,0.164000,0.059687,0.363871,0
1760397061783676151,2025-10-13T23:11:01.783Z,0.471000,0.171000,0.071111,0.370692,0
1760397061883836636,2025-10-13T23:11:01.883Z,0.460000,0.160000,-0.109824,-0.502533,0
1760397061983255974,2025-10-13T23:11:01.983Z,0.426000,0.126000,-0.341986,-1.476418,0
1760397062082560046,2025-10-13T23:11:02.082Z,0.414000,0.114000,-0.120841,-0.449553,0
1760397062183671422,2025-10-13T23:11:02.183Z,0.420000,0.120000,0.059340,0.341182,0
1760397062282348604,2025-10-13T23:11:02.282Z,0.445000,0.145000,0.253351,1.144411,0
1760397062383095899,2025-10-13T23:11:02.383Z,0.486000,0.186000,0.406959,1.664640,0
1760397062483357697,2025-10-13T23:11:02.483Z,0.538000,0.238000,0.518642,1.919412,0
1760397062582249302,2025-10-13T23:11:02.582Z,0.580000,0.280000,0.424707,1.517304,0
1760397062682714423,2025-10-13T23:11:02.682Z,0.602000,0.302000,0.218982,0.767013,0
1760397062782389412,2025-10-13T23:11:02.782Z,0.608000,0.308000,0.060195,0.187248,0
1760397062882454744,2025-10-13T23:11:02.882Z,0.587000,0.287000,-0.209863,-0.805980,0
1760397062982029182,2025-10-13T23:11:02.982Z,0.557000,0.257000,-0.301282,-1.079143,0
1760397063081874634,2025-10-13T23:11:03.081Z,0.521000,0.221000,-0.360557,-1.246610,0
1760397063182117595,2025-10-13T23:11:03.182Z,0.495000,0.195000,-0.259370,-0.917156,0
1760397063282294636,2025-10-13T23:11:03.282Z,0.474000,0.174000,-0.209629,-0.757636,0
1760397063382235195,2025-10-13T23:11:03.382Z,0.463000,0.163000,-0.110065,-0.418235,0
1760397063481592223,2025-10-13T23:11:03.481Z,0.463000,0.163000,0.000000,-0.007662,0
1760397063583345601,2025-10-13T23:11:03.583Z,0.466000,0.166000,0.029483,0.098549,0
1760397063682396702,2025-10-13T23:11:03.682Z,0.470000,0.170000,0.040383,0.144452,0
1760397063782295679,2025-10-13T23:11:03.782Z,0.463000,0.163000,-0.070071,-0.254964,0
1760397063881490412,2025-10-13T23:11:03.881Z,0.447000,0.147000,-0.161299,-0.594330,0
1760397063981565042,2025-10-13T23:11:03.981Z,0.439000,0.139000,-0.079940,-0.347272,0
1760397064081399822,2025-10-13T23:11:04.081Z,0.439000,0.139000,0.000000,-0.050602,0
1760397064182047537,2025-10-13T23:11:04.182Z,0.461000,0.161000,0.218584,0.788976,0
1760397064280834446,2025-10-13T23:11:04.280Z,0.495000,0.195000,0.344175,1.245237,0
1760397064381177369,2025-10-13T23:11:04.381Z,0.528000,0.228000,0.328872,1.227539,0
1760397064480978370,2025-10-13T23:11:04.481Z,0.565000,0.265000,0.370738,1.505922,0
1760397064583482487,2025-10-13T23:11:04.583Z,0.591000,0.291000,0.253649,1.108301,0
1760397064681266009,2025-10-13T23:11:04.681Z,0.594000,0.294000,0.030680,0.159824,0
1760397064780604379,2025-10-13T23:11:04.780Z,0.573000,0.273000,-0.211398,-0.868616,0
1760397064880796099,2025-10-13T23:11:04.880Z,0.541000,0.241000,-0.319388,-1.292553,0
1760397064980572402,2025-10-13T23:11:04.980Z,0.508000,0.208000,-0.330740,-1.324307,0
1760397065081335055,2025-10-13T23:11:05.081Z,0.483000,0.183000,-0.248108,-1.023530,0
1760397065181034917,2025-10-13T23:11:05.181Z,0.462000,0.162000,-0.210632,-0.876689,0
1760397065280636331,2025-10-13T23:11:05.280Z,0.458000,0.158000,-0.040160,-0.147275,0
1760397065380493823,2025-10-13T23:11:05.380Z,0.462000,0.162000,0.040057,0.189410,0
1760397065480342010,2025-10-13T23:11:05.480Z,0.470000,0.170000,0.080121,0.355503,0
1760397065580941885,2025-10-13T23:11:05.581Z,0.476000,0.176000,0.059642,0.253471,0
1760397065680999557,2025-10-13T23:11:05.681Z,0.482000,0.182000,0.059965,0.250194,0
1760397065781131780,2025-10-13T23:11:05.781Z,0.488000,0.188000,0.059921,0.220454,0
1760397065880750514,2025-10-13T23:11:05.880Z,0.488000,0.188000,0.000000,-0.095556,0
1760397065979808191,2025-10-13T23:11:05.979Z,0.492000,0.192000,0.040381,0.066593,0
1760397066080607819,2025-10-13T23:11:06.080Z,0.495000,0.195000,0.029762,0.009266,0
1760397066179995412,2025-10-13T23:11:06.180Z,0.497000,0.197000,0.020123,0.010862,0
1760397066279194781,2025-10-13T23:11:06.279Z,0.504000,0.204000,0.070565,0.345538,0
1760397066379288784,2025-10-13T23:11:06.379Z,0.510000,0.210000,0.059943,0.391004,0
1760397066480827050,2025-10-13T23:11:06.480Z,0.495000,0.195000,-0.147727,-0.726372,0
1760397066579943248,2025-10-13T23:11:06.580Z,0.476000,0.176000,-0.191694,-0.940223,0
