time_ns,time_iso,range_m,height_err_m,delta_m_per_s,zscore_delta,edge_flag
1760456461977908857,2025-10-14T15:41:01.978Z,0.500000,0.000000,0.000000,0.000000,0
1760456462077601177,2025-10-14T15:41:02.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456462177670277,2025-10-14T15:41:02.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456462277852249,2025-10-14T15:41:02.278Z,0.500000,0.000000,0.000000,0.000000,0
1760456462377582755,2025-10-14T15:41:02.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456462477814086,2025-10-14T15:41:02.478Z,0.500000,0.000000,0.000000,0.000000,0
1760456462576472409,2025-10-14T15:41:02.576Z,0.500000,0.000000,0.000000,0.000000,0
1760456462676290556,2025-10-14T15:41:02.676Z,0.500000,0.000000,0.000000,0.000000,0
1760456462777765208,2025-10-14T15:41:02.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456462877697623,2025-10-14T15:41:02.877Z,0.500000,0.000000,0.000000,0.000000,0
1760456462978090629,2025-10-14T15:41:02.978Z,0.500000,0.000000,0.000000,0.000000,0
1760456463077757521,2025-10-14T15:41:03.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456463177986895,2025-10-14T15:41:03.178Z,0.500000,0.000000,0.000000,0.000000,0
1760456463277863536,2025-10-14T15:41:03.278Z,0.500000,0.000000,0.000000,0.000000,0
1760456463377994853,2025-10-14T15:41:03.378Z,0.500000,0.000000,0.000000,0.000000,0
1760456463477745362,2025-10-14T15:41:03.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456463576683932,2025-10-14T15:41:03.576Z,0.500000,0.000000,0.000000,0.000000,0
1760456463677452367,2025-10-14T15:41:03.677Z,0.500000,0.000000,0.000000,0.000000,0
1760456463777684726,2025-10-14T15:41:03.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456463877552516,2025-10-14T15:41:03.877Z,0.500000,0.000000,0.000000,0.000000,0
1760456463977127766,2025-10-14T15:41:03.977Z,0.500000,0.000000,0.000000,0.000000,0
1760456464077773143,2025-10-14T15:41:04.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456464177518682,2025-10-14T15:41:04.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456464277473609,2025-10-14T15:41:04.277Z,0.500000,0.000000,0.000000,0.000000,0
1760456464377568794,2025-10-14T15:41:04.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456464477753707,2025-10-14T15:41:04.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456464577956932,2025-10-14T15:41:04.578Z,0.500000,0.000000,0.000000,0.000000,0
1760456464678040502,2025-10-14T15:41:04.678Z,0.500000,0.000000,0.000000,0.000000,0
1760456464777988432,2025-10-14T15:41:04.778Z,0.500000,0.000000,0.000000,0.000000,0
1760456464878021162,2025-10-14T15:41:04.878Z,0.500000,0.000000,0.000000,0.000000,0
1760456464977686135,2025-10-14T15:41:04.977Z,0.500000,0.000000,0.000000,0.000000,0
1760456465077864392,2025-10-14T15:41:05.078Z,0.500000,0.000000,0.000000,0.000000,0
1760456465177793648,2025-10-14T15:41:05.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456465277835480,2025-10-14T15:41:05.278Z,0.500000,0.000000,0.000000,0.000000,0
1760456465377607924,2025-10-14T15:41:05.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456465478714602,2025-10-14T15:41:05.478Z,0.500000,0.000000,0.000000,0.000000,0
1760456465577417067,2025-10-14T15:41:05.577Z,0.500000,0.000000,0.000000,0.000000,0
1760456465677654941,2025-10-14T15:41:05.677Z,0.500000,0.000000,0.000000,0.000000,0
1760456465777404231,2025-10-14T15:41:05.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456465877495672,2025-10-14T15:41:05.877Z,0.500000,0.000000,0.000000,0.000000,0
1760456465977441436,2025-10-14T15:41:05.977Z,0.500000,0.000000,0.000000,0.000000,0
1760456466077754176,2025-10-14T15:41:06.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456466177489921,2025-10-14T15:41:06.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456466277530094,2025-10-14T15:41:06.277Z,0.500000,0.000000,0.000000,0.000000,0
1760456466377686509,2025-10-14T15:41:06.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456466477402301,2025-10-14T15:41:06.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456466577534160,2025-10-14T15:41:06.577Z,0.500000,0.000000,0.000000,0.000000,0
1760456466677532319,2025-10-14T15:41:06.677Z,0.500000,0.000000,0.000000,0.000000,0
1760456466777612910,2025-10-14T15:41:06.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456466877704919,2025-10-14T15:41:06.877Z,0.500000,0.000000,0.000000,0.000000,0
1760456466977950086,2025-10-14T15:41:06.978Z,0.500000,0.000000,0.000000,0.000000,0
1760456467077712662,2025-10-14T15:41:07.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456467177725490,2025-10-14T15:41:07.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456467277849180,2025-10-14T15:41:07.278Z,0.500000,0.000000,0.000000,0.000000,0
1760456467377624396,2025-10-14T15:41:07.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456467477735873,2025-10-14T15:41:07.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456467576433620,2025-10-14T15:41:07.576Z,0.500000,0.000000,0.000000,0.000000,0
1760456467677701995,2025-10-14T15:41:07.677Z,0.500000,0.000000,0.000000,0.000000,0
1760456467777829836,2025-10-14T15:41:07.778Z,0.500000,0.000000,0.000000,0.000000,0
1760456467878014809,2025-10-14T15:41:07.878Z,0.500000,0.000000,0.000000,0.000000,0
1760456467977799684,2025-10-14T15:41:07.978Z,0.500000,0.000000,0.000000,0.000000,0
1760456468077638945,2025-10-14T15:41:08.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456468177528588,2025-10-14T15:41:08.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456468277755970,2025-10-14T15:41:08.277Z,0.500000,0.000000,0.000000,0.000000,0
1760456468377717587,2025-10-14T15:41:08.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456468477484355,2025-10-14T15:41:08.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456468577786612,2025-10-14T15:41:08.577Z,0.500000,0.000000,0.000000,0.000000,0
1760456468676485574,2025-10-14T15:41:08.676Z,0.500000,0.000000,0.000000,0.000000,0
1760456468777741933,2025-10-14T15:41:08.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456468877690303,2025-10-14T15:41:08.877Z,0.500000,0.000000,0.000000,0.000000,0
1760456468977470746,2025-10-14T15:41:08.977Z,0.500000,0.000000,0.000000,0.000000,0
1760456469077650400,2025-10-14T15:41:09.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456469177631836,2025-10-14T15:41:09.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456469277835895,2025-10-14T15:41:09.278Z,0.500000,0.000000,0.000000,0.000000,0
1760456469377888201,2025-10-14T15:41:09.378Z,0.500000,0.000000,0.000000,0.000000,0
1760456469477963539,2025-10-14T15:41:09.478Z,0.500000,0.000000,0.000000,0.000000,0
1760456469577823067,2025-10-14T15:41:09.578Z,0.500000,0.000000,0.000000,0.000000,0
1760456469677606174,2025-10-14T15:41:09.677Z,0.500000,0.000000,0.000000,0.000000,0
1760456469777463508,2025-10-14T15:41:09.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456469877567248,2025-10-14T15:41:09.877Z,0.500000,0.000000,0.000000,0.000000,0
1760456469977492818,2025-10-14T15:41:09.977Z,0.500000,0.000000,0.000000,0.000000,0
1760456470077626534,2025-10-14T15:41:10.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456470177705808,2025-10-14T15:41:10.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456470277676178,2025-10-14T15:41:10.277Z,0.500000,0.000000,0.000000,0.000000,0
1760456470377571792,2025-10-14T15:41:10.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456470477615838,2025-10-14T15:41:10.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456470577503684,2025-10-14T15:41:10.577Z,0.500000,0.000000,0.000000,0.000000,0
1760456470677580087,2025-10-14T15:41:10.677Z,0.500000,0.000000,0.000000,0.000000,0
1760456470777563786,2025-10-14T15:41:10.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456470877668092,2025-10-14T15:41:10.877Z,0.500000,0.000000,0.000000,0.000000,0
1760456470977582920,2025-10-14T15:41:10.977Z,0.500000,0.000000,0.000000,0.000000,0
1760456471077386930,2025-10-14T15:41:11.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456471177817673,2025-10-14T15:41:11.178Z,0.500000,0.000000,0.000000,0.000000,0
1760456471276415295,2025-10-14T15:41:11.276Z,0.500000,0.000000,0.000000,0.000000,0
1760456471376257838,2025-10-14T15:41:11.376Z,0.500000,0.000000,0.000000,0.000000,0
1760456471476303824,2025-10-14T15:41:11.476Z,0.500000,0.000000,0.000000,0.000000,0
1760456471576257966,2025-10-14T15:41:11.576Z,0.500000,0.000000,0.000000,0.000000,0
1760456471676319114,2025-10-14T15:41:11.676Z,0.500000,0.000000,0.000000,0.000000,0
1760456471776435881,2025-10-14T15:41:11.776Z,0.500000,0.000000,0.000000,0.000000,0
1760456471876294613,2025-10-14T15:41:11.876Z,0.500000,0.000000,0.000000,0.000000,0
1760456471976292793,2025-10-14T15:41:11.976Z,0.500000,0.000000,0.000000,0.000000,0
1760456472077548776,2025-10-14T15:41:12.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456472177616465,2025-10-14T15:41:12.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456472277540562,2025-10-14T15:41:12.277Z,0.500000,0.000000,0.000000,0.000000,0
1760456472376192877,2025-10-14T15:41:12.376Z,0.500000,0.000000,0.000000,0.000000,0
1760456472476168594,2025-10-14T15:41:12.476Z,0.500000,0.000000,0.000000,0.000000,0
1760456472576361607,2025-10-14T15:41:12.576Z,0.500000,0.000000,0.000000,0.000000,0
1760456472677867222,2025-10-14T15:41:12.678Z,0.500000,0.000000,0.000000,0.000000,0
1760456472777928698,2025-10-14T15:41:12.778Z,0.500000,0.000000,0.000000,0.000000,0
1760456472877663996,2025-10-14T15:41:12.877Z,0.500000,0.000000,0.000000,0.000000,0
1760456472976520819,2025-10-14T15:41:12.976Z,0.500000,0.000000,0.000000,0.000000,0
1760456473076500402,2025-10-14T15:41:13.076Z,0.500000,0.000000,0.000000,0.000000,0
1760456473177867214,2025-10-14T15:41:13.178Z,0.500000,0.000000,0.000000,0.000000,0
1760456473277818438,2025-10-14T15:41:13.278Z,0.500000,0.000000,0.000000,0.000000,0
1760456473377641359,2025-10-14T15:41:13.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456473476322494,2025-10-14T15:41:13.476Z,0.500000,0.000000,0.000000,0.000000,0
1760456473577602441,2025-10-14T15:41:13.577Z,0.500000,0.000000,0.000000,0.000000,0
1760456473677498304,2025-10-14T15:41:13.677Z,0.500000,0.000000,0.000000,0.000000,0
1760456473777469073,2025-10-14T15:41:13.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456473877520932,2025-10-14T15:41:13.877Z,0.500000,0.000000,0.000000,0.000000,0
1760456473977649825,2025-10-14T15:41:13.977Z,0.500000,0.000000,0.000000,0.000000,0
1760456474076190982,2025-10-14T15:41:14.076Z,0.500000,0.000000,0.000000,0.000000,0
1760456474176283921,2025-10-14T15:41:14.176Z,0.500000,0.000000,0.000000,0.000000,0
1760456474277578875,2025-10-14T15:41:14.277Z,0.500000,0.000000,0.000000,0.000000,0
1760456474377483856,2025-10-14T15:41:14.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456474477020774,2025-10-14T15:41:14.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456474577409938,2025-10-14T15:41:14.577Z,0.500000,0.000000,0.000000,0.000000,0
1760456474677935846,2025-10-14T15:41:14.678Z,0.500000,0.000000,0.000000,0.000000,0
1760456474777840402,2025-10-14T15:41:14.778Z,0.500000,0.000000,0.000000,0.000000,0
1760456474878015150,2025-10-14T15:41:14.878Z,0.500000,0.000000,0.000000,0.000000,0
1760456474978044030,2025-10-14T15:41:14.978Z,0.500000,0.000000,0.000000,0.000000,0
1760456475078023711,2025-10-14T15:41:15.078Z,0.500000,0.000000,0.000000,0.000000,0
1760456475177852694,2025-10-14T15:41:15.178Z,0.500000,0.000000,0.000000,0.000000,0
1760456475277913578,2025-10-14T15:41:15.278Z,0.500000,0.000000,0.000000,0.000000,0
1760456475377767876,2025-10-14T15:41:15.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456475477822808,2025-10-14T15:41:15.478Z,0.500000,0.000000,0.000000,0.000000,0
1760456475578002543,2025-10-14T15:41:15.578Z,0.500000,0.000000,0.000000,0.000000,0
1760456475677843554,2025-10-14T15:41:15.678Z,0.500000,0.000000,0.000000,0.000000,0
1760456475777866149,2025-10-14T15:41:15.778Z,0.500000,0.000000,0.000000,0.000000,0
1760456475877992901,2025-10-14T15:41:15.878Z,0.500000,0.000000,0.000000,0.000000,0
1760456475977663532,2025-10-14T15:41:15.977Z,0.500000,0.000000,0.000000,0.000000,0
1760456476077733813,2025-10-14T15:41:16.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456476177692151,2025-10-14T15:41:16.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456476277840792,2025-10-14T15:41:16.278Z,0.500000,0.000000,0.000000,0.000000,0
1760456476377980340,2025-10-14T15:41:16.378Z,0.500000,0.000000,0.000000,0.000000,0
1760456476477745795,2025-10-14T15:41:16.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456476577780960,2025-10-14T15:41:16.577Z,0.500000,0.000000,0.000000,0.000000,0
1760456476678108752,2025-10-14T15:41:16.678Z,0.500000,0.000000,0.000000,0.000000,0
1760456476777791876,2025-10-14T15:41:16.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456476877829621,2025-10-14T15:41:16.878Z,0.500000,0.000000,0.000000,0.000000,0
1760456476977751013,2025-10-14T15:41:16.977Z,0.500000,0.000000,0.000000,0.000000,0
1760456477077770821,2025-10-14T15:41:17.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456477177838853,2025-10-14T15:41:17.178Z,0.500000,0.000000,0.000000,0.000000,0
1760456477277775627,2025-10-14T15:41:17.277Z,0.500000,0.000000,0.000000,0.000000,0
1760456477377853042,2025-10-14T15:41:17.378Z,0.500000,0.000000,0.000000,0.000000,0
1760456477477616741,2025-10-14T15:41:17.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456477576245598,2025-10-14T15:41:17.576Z,0.500000,0.000000,0.000000,0.000000,0
1760456477676320190,2025-10-14T15:41:17.676Z,0.500000,0.000000,0.000000,0.000000,0
1760456477777687963,2025-10-14T15:41:17.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456477877638378,2025-10-14T15:41:17.877Z,0.500000,0.000000,0.000000,0.000000,0
1760456477977932994,2025-10-14T15:41:17.978Z,0.500000,0.000000,0.000000,0.000000,0
1760456478077738351,2025-10-14T15:41:18.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456478177474224,2025-10-14T15:41:18.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456478277717377,2025-10-14T15:41:18.277Z,0.500000,0.000000,0.000000,0.000000,0
1760456478377608791,2025-10-14T15:41:18.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456478477433489,2025-10-14T15:41:18.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456478577412241,2025-10-14T15:41:18.577Z,0.500000,0.000000,0.000000,0.000000,0
1760456478676247283,2025-10-14T15:41:18.676Z,0.500000,0.000000,0.000000,0.000000,0
1760456478777437757,2025-10-14T15:41:18.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456478877453276,2025-10-14T15:41:18.877Z,0.500000,0.000000,0.000000,0.000000,0
1760456478977277433,2025-10-14T15:41:18.977Z,0.500000,0.000000,0.000000,0.000000,0
1760456479077924675,2025-10-14T15:41:19.078Z,0.500000,0.000000,0.000000,0.000000,0
1760456479177775685,2025-10-14T15:41:19.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456479278043540,2025-10-14T15:41:19.278Z,0.500000,0.000000,0.000000,0.000000,0
1760456479377899276,2025-10-14T15:41:19.378Z,0.500000,0.000000,0.000000,0.000000,0
1760456479477787451,2025-10-14T15:41:19.478Z,0.500000,0.000000,0.000000,0.000000,0
1760456479576473978,2025-10-14T15:41:19.576Z,0.500000,0.000000,0.000000,0.000000,0
1760456479678026562,2025-10-14T15:41:19.678Z,0.500000,0.000000,0.000000,0.000000,0
1760456479776338246,2025-10-14T15:41:19.776Z,0.500000,0.000000,0.000000,0.000000,0
1760456479877275073,2025-10-14T15:41:19.877Z,0.500000,0.000000,0.000000,0.000000,0
1760456479977597958,2025-10-14T15:41:19.977Z,0.500000,0.000000,0.000000,0.000000,0
1760456480077495592,2025-10-14T15:41:20.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456480177860060,2025-10-14T15:41:20.178Z,0.500000,0.000000,0.000000,0.000000,0
1760456480277585446,2025-10-14T15:41:20.277Z,0.500000,0.000000,0.000000,0.000000,0
1760456480377555683,2025-10-14T15:41:20.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456480477549825,2025-10-14T15:41:20.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456480577524242,2025-10-14T15:41:20.577Z,0.500000,0.000000,0.000000,0.000000,0
1760456480677721072,2025-10-14T15:41:20.677Z,0.500000,0.000000,0.000000,0.000000,0
1760456480777559634,2025-10-14T15:41:20.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456480877600022,2025-10-14T15:41:20.877Z,0.500000,0.000000,0.000000,0.000000,0
1760456480977704395,2025-10-14T15:41:20.977Z,0.500000,0.000000,0.000000,0.000000,0
1760456481077563594,2025-10-14T15:41:21.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456481177513401,2025-10-14T15:41:21.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456481277567431,2025-10-14T15:41:21.277Z,0.500000,0.000000,0.000000,0.000000,0
1760456481377584006,2025-10-14T15:41:21.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456481477725049,2025-10-14T15:41:21.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456481577486801,2025-10-14T15:41:21.577Z,0.500000,0.000000,0.000000,0.000000,0
1760456481677537945,2025-10-14T15:41:21.677Z,0.500000,0.000000,0.000000,0.000000,0
1760456481777553634,2025-10-14T15:41:21.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456481877608894,2025-10-14T15:41:21.877Z,0.500000,0.000000,0.000000,0.000000,0
1760456481977598590,2025-10-14T15:41:21.977Z,0.500000,0.000000,0.000000,0.000000,0
1760456482077392097,2025-10-14T15:41:22.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456482177613129,2025-10-14T15:41:22.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456482277495112,2025-10-14T15:41:22.277Z,0.500000,0.000000,0.000000,0.000000,0
1760456482377515375,2025-10-14T15:41:22.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456482476921658,2025-10-14T15:41:22.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456482576424478,2025-10-14T15:41:22.576Z,0.500000,0.000000,0.000000,0.000000,0
1760456482677440897,2025-10-14T15:41:22.677Z,0.500000,0.000000,0.000000,0.000000,0
1760456482777635227,2025-10-14T15:41:22.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456482877803546,2025-10-14T15:41:22.878Z,0.500000,0.000000,0.000000,0.000000,0
1760456482977657710,2025-10-14T15:41:22.977Z,0.500000,0.000000,0.000000,0.000000,0
1760456483077730488,2025-10-14T15:41:23.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456483177848810,2025-10-14T15:41:23.178Z,0.500000,0.000000,0.000000,0.000000,0
1760456483277726833,2025-10-14T15:41:23.277Z,0.500000,0.000000,0.000000,0.000000,0
1760456483377822457,2025-10-14T15:41:23.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456483477298304,2025-10-14T15:41:23.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456483577385005,2025-10-14T15:41:23.577Z,0.500000,0.000000,0.000000,0.000000,0
1760456483676359363,2025-10-14T15:41:23.676Z,0.500000,0.000000,0.000000,0.000000,0
1760456483777758160,2025-10-14T15:41:23.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456483877687243,2025-10-14T15:41:23.877Z,0.500000,0.000000,0.000000,0.000000,0
1760456483977564713,2025-10-14T15:41:23.977Z,0.500000,0.000000,0.000000,0.000000,0
1760456484077622127,2025-10-14T15:41:24.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456484177525676,2025-10-14T15:41:24.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456484277323787,2025-10-14T15:41:24.277Z,0.500000,0.000000,0.000000,0.000000,0
1760456484377486904,2025-10-14T15:41:24.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456484477465645,2025-10-14T15:41:24.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456484577582572,2025-10-14T15:41:24.577Z,0.500000,0.000000,0.000000,0.000000,0
1760456484677704191,2025-10-14T15:41:24.677Z,0.500000,0.000000,0.000000,0.000000,0
1760456484777451968,2025-10-14T15:41:24.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456484877661589,2025-10-14T15:41:24.877Z,0.500000,0.000000,0.000000,0.000000,0
1760456484977499303,2025-10-14T15:41:24.977Z,0.500000,0.000000,0.000000,0.000000,0
1760456485077650782,2025-10-14T15:41:25.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456485177473283,2025-10-14T15:41:25.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456485277653357,2025-10-14T15:41:25.277Z,0.500000,0.000000,0.000000,0.000000,0
1760456485377539051,2025-10-14T15:41:25.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456485477701350,2025-10-14T15:41:25.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456485577530986,2025-10-14T15:41:25.577Z,0.500000,0.000000,0.000000,0.000000,0
1760456485677560915,2025-10-14T15:41:25.677Z,0.500000,0.000000,0.000000,0.000000,0
1760456485777583625,2025-10-14T15:41:25.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456485877515385,2025-10-14T15:41:25.877Z,0.500000,0.000000,0.000000,0.000000,0
1760456485977638242,2025-10-14T15:41:25.977Z,0.500000,0.000000,0.000000,0.000000,0
1760456486077485947,2025-10-14T15:41:26.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456486177710924,2025-10-14T15:41:26.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456486277647844,2025-10-14T15:41:26.277Z,0.500000,0.000000,0.000000,0.000000,0
1760456486377452598,2025-10-14T15:41:26.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456486477499899,2025-10-14T15:41:26.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456486577442339,2025-10-14T15:41:26.577Z,0.500000,0.000000,0.000000,0.000000,0
1760456486677567140,2025-10-14T15:41:26.677Z,0.500000,0.000000,0.000000,0.000000,0
1760456486777487640,2025-10-14T15:41:26.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456486878105547,2025-10-14T15:41:26.878Z,0.500000,0.000000,0.000000,0.000000,0
1760456486977562593,2025-10-14T15:41:26.977Z,0.500000,0.000000,0.000000,0.000000,0
1760456487077524943,2025-10-14T15:41:27.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456487177688853,2025-10-14T15:41:27.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456487277535568,2025-10-14T15:41:27.277Z,0.500000,0.000000,0.000000,0.000000,0
1760456487377498327,2025-10-14T15:41:27.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456487476279444,2025-10-14T15:41:27.476Z,0.500000,0.000000,0.000000,0.000000,0
1760456487576208139,2025-10-14T15:41:27.576Z,0.500000,0.000000,0.000000,0.000000,0
1760456487677685619,2025-10-14T15:41:27.677Z,0.500000,0.000000,0.000000,0.000000,0
1760456487778077176,2025-10-14T15:41:27.778Z,0.500000,0.000000,0.000000,0.000000,0
1760456487877609864,2025-10-14T15:41:27.877Z,0.500000,0.000000,0.000000,0.000000,0
1760456487977738478,2025-10-14T15:41:27.977Z,0.500000,0.000000,0.000000,0.000000,0
1760456488077617869,2025-10-14T15:41:28.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456488177597531,2025-10-14T15:41:28.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456488277570988,2025-10-14T15:41:28.277Z,0.500000,0.000000,0.000000,0.000000,0
1760456488377445245,2025-10-14T15:41:28.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456488477481444,2025-10-14T15:41:28.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456488578005028,2025-10-14T15:41:28.578Z,0.500000,0.000000,0.000000,0.000000,0
1760456488676403505,2025-10-14T15:41:28.676Z,0.500000,0.000000,0.000000,0.000000,0
1760456488777255284,2025-10-14T15:41:28.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456488877696536,2025-10-14T15:41:28.877Z,0.500000,0.000000,0.000000,0.000000,0
1760456488977689595,2025-10-14T15:41:28.977Z,0.500000,0.000000,0.000000,0.000000,0
1760456489077707626,2025-10-14T15:41:29.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456489177424586,2025-10-14T15:41:29.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456489277546918,2025-10-14T15:41:29.277Z,0.500000,0.000000,0.000000,0.000000,0
1760456489377992084,2025-10-14T15:41:29.378Z,0.500000,0.000000,0.000000,0.000000,0
1760456489477919605,2025-10-14T15:41:29.478Z,0.500000,0.000000,0.000000,0.000000,0
1760456489578140953,2025-10-14T15:41:29.578Z,0.500000,0.000000,0.000000,0.000000,0
1760456489677787275,2025-10-14T15:41:29.677Z,0.500000,0.000000,0.000000,0.000000,0
1760456489777544623,2025-10-14T15:41:29.777Z,0.500000,0.000000,0.000000,0.000000,0
1760456489877543986,2025-10-14T15:41:29.877Z,0.500000,0.000000,0.000000,0.000000,0
1760456489977649826,2025-10-14T15:41:29.977Z,0.500000,0.000000,0.000000,0.000000,0
1760456490077620141,2025-10-14T15:41:30.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456490177502130,2025-10-14T15:41:30.177Z,0.500000,0.000000,0.000000,0.000000,0
1760456490277684114,2025-10-14T15:41:30.277Z,0.500000,0.000000,0.000000,0.000000,0
1760456490377582016,2025-10-14T15:41:30.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456490477288783,2025-10-14T15:41:30.477Z,0.500000,0.000000,0.000000,0.000000,0
1760456490577252838,2025-10-14T15:41:30.577Z,0.500000,0.000000,0.000000,0.000000,0
1760456490676392842,2025-10-14T15:41:30.676Z,0.500000,0.000000,0.000000,0.000000,0
1760456490776147099,2025-10-14T15:41:30.776Z,0.500000,0.000000,0.000000,0.000000,0
1760456490876280823,2025-10-14T15:41:30.876Z,0.500000,0.000000,0.000000,0.000000,0
1760456490976322202,2025-10-14T15:41:30.976Z,0.500000,0.000000,0.000000,0.000000,0
1760456491077197979,2025-10-14T15:41:31.077Z,0.500000,0.000000,0.000000,0.000000,0
1760456491176318761,2025-10-14T15:41:31.176Z,0.500000,0.000000,0.000000,0.000000,0
1760456491277325853,2025-10-14T15:41:31.277Z,0.500000,0.000000,0.000000,0.000000,0
1760456491377442280,2025-10-14T15:41:31.377Z,0.500000,0.000000,0.000000,0.000000,0
1760456491477434782,2025-10-14T15:41:31.477Z,0.500000,0.000000,0.000000,0.000000,0
